2.775557561562891e-17   1.52655665885959e-16   2.220446049250313e-16   5.551115123125782e-17
4.718447854656915e-16   1.387778780781445e-17   4.163336342344337e-16   -4.718447854656915e-16
-8.881784197001252e-16   -1.339142937739996e-15   1.332267629550187e-15   3.411285939068274e-15
-2.498001805406602e-16   1.387778780781445e-16   3.05311331771918e-16   -3.885780586188047e-16
-4.163336342344337e-17   2.784231178942775e-16   -9.020562075079396e-16   -1.109355662887168e-15
-1.151079231931362e-12   -4.831690603168681e-13   7.673861546209082e-13   -1.747935129969846e-12
-3.781697177629439e-16   -4.024558464266192e-16   8.517492267046122e-16   4.857225732735059e-16
4.885656418884869e-17   2.665495966636129e-15   4.885656418884879e-17   7.452246702853624e-16
2.220446049250313e-16   -1.804112415015879e-16   -8.326672684688674e-17   -2.359223927328457e-16
0.   3.330669073875469e-16   1.387778780781445e-17   -4.996003610813204e-16
-5.551115123125782e-17   -4.163336342344337e-17   0.   -2.775557561562891e-16
-2.498001805406602e-16   2.775557561562891e-17   -3.05311331771918e-16   2.220446049250313e-16
9.714451465470119e-17   3.885780586188047e-16   1.387778780781445e-17   0.
2.775557561562891e-17   -1.693090112553363e-15   -9.714451465470119e-17   9.43689570931383e-16
-1.110223024625156e-16   4.440892098500626e-16   -3.747002708109903e-16   -3.05311331771918e-16
-8.881784197001252e-16   -1.249000902703301e-16   -8.326672684688674e-17   5.273559366969493e-16
-6.106226635438361e-16   2.237793284010081e-16   -7.494005416219806e-16   7.233796894823285e-16
-6.977841388083973e-16   3.785964828054117e-16   8.327017096275601e-16   3.405738747570939e-15
3.723233536681044e-16   -1.334806509465374e-15   6.701202189618634e-17   -1.886448574825999e-15
3.952393967665557e-13   -2.460254222569346e-13   1.647570968543732e-13   4.103384299014578e-13
2.220446049250313e-16   -3.747002708109903e-16   8.326672684688674e-17   0.
-2.814533322195216e-16   6.440774971634163e-16   5.928472996727892e-16   -6.153317463957455e-16
-1.387778780781445e-17   2.220446049250313e-16   1.387778780781445e-17   -7.494005416219806e-16
2.775557561562891e-17   -5.551115123125782e-17   5.551115123125782e-17   -1.249000902703301e-16
8.326672684688674e-17   1.387778780781445e-17   -1.110223024625156e-16   1.804112415015879e-16
8.326672684688674e-17   2.775557561562891e-17   8.326672684688674e-17   3.747002708109903e-16
4.510281037539698e-17   1.665334536937734e-16   -6.800116025829083e-16   3.885780586188047e-16
-8.326672684688674e-17   -5.273559366969493e-16   -3.885780586188047e-16   -2.359223927328457e-16
-7.157360641663057e-16   4.857225732735059e-17   5.610204141526242e-16   -1.873501354054951e-15
-2.442490654175344e-14   1.820765760385256e-14   2.620126338115369e-14   5.218048215738235e-15
4.163336342344337e-16   -3.330669073875469e-16   8.604228440844963e-16   1.249000902703301e-16
5.323016285074585e-17   5.644171826801946e-17   -1.757533359781926e-16   3.270585805204013e-16
-1.849732182626003e-16   -7.409802189098411e-17   -2.682399451094871e-16   -6.022023408316966e-17
2.498001805406602e-16   6.106226635438361e-16   5.551115123125782e-17   -2.775557561562891e-17
4.996003610813204e-16   3.480831074764712e-16   1.609823385706477e-15   -1.145513805339559e-15
1.221245327087672e-15   -1.602884491802569e-15   -1.387778780781445e-15   1.616762279610384e-15
3.373589083366763e-18   -2.516742145297602e-16   2.292571101134938e-16   4.013721810202909e-15
-5.431419203283383e-15   2.007075061705165e-15   5.892855647893213e-15   -3.655062363883132e-15
1.942890293094023e-16   1.249000902703301e-16   -2.498001805406602e-16   -9.714451465470119e-17
-2.775557561562891e-17   -8.326672684688674e-17   1.942890293094023e-16   -4.163336342344337e-17
4.885656418884886e-17   2.356550136533187e-15   4.885656418884887e-17   9.770671202081885e-16
1.207367539279857e-15   8.520961713998076e-15   3.261280134836397e-16   -1.831867990631508e-15
-1.866562460151044e-15   -1.540434446667404e-15   8.396061623727746e-16   8.118505867571457e-16
-5.273559366969493e-16   2.273571955702102e-16   4.718447854656915e-16   -5.79289220759005e-16
1.998401444325281e-15   1.970645868709652e-15   1.110223024625156e-16   -1.693090112553363e-15
2.747400852189752e-16   3.299117306217198e-15   2.747400852189752e-16   -1.268406576060794e-16
-2.775557561562891e-17   9.159339953157541e-16   8.326672684688674e-17   -3.330669073875469e-16
4.885656418884869e-17   -2.204030112505305e-15   4.885656418884879e-17   7.452246702853625e-16
5.551115123125782e-17   1.110223024625156e-16   0.   2.775557561562891e-16
-1.942890293094023e-16   1.665334536937734e-16   -1.249000902703301e-16   1.873501354054951e-16
4.933258678751917e-17   6.05913580691927e-16   1.742326770578492e-16   1.050002790541989e-15
3.05311331771918e-16   6.938893903907228e-16   -1.387778780781445e-17   -4.163336342344337e-16
1.337905480847112e-16   1.665334536937734e-16   -1.371515748194163e-15   2.775557561562891e-16
2.127287938782381e-16   -1.719915121132225e-15   -6.482696227805099e-17   -1.941959726057256e-15
1.387778780781445e-17   2.775557561562891e-17   -2.511879593214416e-15   -3.330669073875469e-16
-3.165315167885526e-17   -1.404195448504448e-15   2.112081349578977e-16   -1.719915121132227e-15
-2.220446049250313e-16   -6.245004513516505e-16   -2.498001805406602e-16   -2.636779683484746e-16
9.258253789367724e-17   7.225755330431166e-16   -2.19667687782148e-16   1.152786955085364e-15
-3.330669073875469e-16   -1.193489751472043e-15   -8.326672684688674e-17   2.775557561562891e-16
-4.996003610813204e-16   -5.967448757360216e-16   -2.498001805406602e-16   -1.387778780781445e-16
2.636779683484746e-16   3.608224830031758e-16   -1.52655665885959e-16   -2.220446049250313e-16
4.885656418884863e-17   3.221078306592106e-15   4.885656418884885e-17   -1.372129431245339e-15
-1.32532873564628e-15   -4.002874420816482e-16   7.563394355258878e-16   2.125036258071588e-17
-7.771561172376095e-16   -7.216449660063517e-16   -1.221245327087672e-15   -4.440892098500626e-16
7.806255641895631e-18   0.   1.474514954580286e-17   3.330669073875469e-16
-1.387778780781445e-16   1.387778780781445e-17   8.326672684688674e-17   -8.326672684688674e-17
4.885656418884885e-17   3.785964828054107e-16   4.885656418884873e-17   3.464878691036862e-15
-1.110223024625156e-16   9.714451465470119e-16   -3.885780586188047e-16   -1.082467449009527e-15
2.745144383156148e-16   3.665217410071258e-16   1.777536387104736e-17   -4.709082851910849e-18
-2.55351295663786e-15   1.520916121674743e-15   1.110223024625156e-16   3.785964828054125e-16
-2.498001805406602e-16   -1.52655665885959e-16   -5.273559366969493e-16   -8.326672684688674e-17
-1.310786547140686e-16   -1.438580849160795e-15   2.019882526734783e-16   -1.216536244235764e-15
0.   2.359223927328457e-16   -4.718447854656915e-16   -2.359223927328457e-16
-3.621512843987352e-17   -1.2512307137553e-15   -9.866517357503857e-17   -7.169358831544438e-16
3.893383880789749e-16   -7.169358831544511e-16   9.791443699110892e-16   4.287299932339035e-17
2.498001805406602e-16   3.05311331771918e-16   -1.665334536937734e-16   3.191891195797325e-16
-3.750333377183778e-13   7.105427357601001e-14   -1.70752301187349e-13   3.41060513164848e-13
1.942890293094023e-16   7.771561172376095e-16   -1.665334536937734e-16   -1.221245327087672e-15
-2.359223927328457e-16   1.165734175856414e-15   -1.734723475976807e-16   -5.551115123125782e-17
1.998401444325281e-15   3.890117394877989e-15   1.554312234475219e-15   3.723583941184216e-15
5.551115123125782e-17   -1.52655665885959e-16   -2.775557561562891e-17   -1.665334536937734e-16
2.775557561562891e-17   1.387778780781445e-17   0.   -2.636779683484746e-16
-2.682399451094959e-16   -1.664403969900967e-15   4.40102805663293e-17   -1.723384568084179e-15
-2.498001805406602e-16   -2.359223927328457e-16   -2.775557561562891e-16   8.326672684688674e-17
1.101660442399737e-16   8.891089867368935e-16   -1.25756348492872e-16   1.388709347818214e-15
-2.498001805406602e-16   3.330669073875469e-16   -2.775557561562891e-17   1.804112415015879e-16
-5.551115123125782e-17   8.881784197001252e-16   3.330669073875469e-16   -6.938893903907228e-17
0.   -1.249000902703301e-16   5.551115123125782e-16   -9.714451465470119e-17
1.805071702639564e-16   1.156256402037323e-15   1.111182312248841e-16   1.555242801511989e-15
-2.498001805406602e-16   -9.43689570931383e-16   -4.163336342344337e-16   6.938893903907228e-16
-5.551115123125782e-17   -3.644533185199463e-16   -1.665334536937734e-16   -5.738080152991779e-16
1.001858324953755e-16   6.128524745958324e-16   -1.634921358530991e-16   7.855764399497589e-17
1.687538997430237e-14   2.264854970235319e-14   3.996802888650563e-15   -9.325873406851314e-15
2.775557561562891e-17   -4.163336342344337e-17   3.885780586188047e-16   -2.498001805406602e-16
-7.771561172376095e-16   -6.106226635438361e-16   1.387778780781445e-17   -1.221245327087672e-15
1.060262988517024e-14   3.774758283725532e-15   -1.088018564132653e-14   -2.220446049250313e-16
-1.124100812432971e-15   -4.614364446098306e-16   1.151856388048599e-15   3.434752482434078e-16
3.05311331771918e-16   -1.52655665885959e-16   6.38378239159465e-16   -1.026956297778269e-15
4.163336342344337e-16   -2.636779683484746e-16   2.775557561562891e-17   1.249000902703301e-16
-1.387778780781445e-17   -3.608224830031758e-16   -1.52655665885959e-16   4.996003610813204e-16
-5.551115123125782e-16   -1.52655665885959e-16   0.   1.249000902703301e-16
2.220446049250313e-16   -8.881784197001252e-16   1.942890293094023e-16   1.054711873393898e-15
4.885656418884885e-17   3.785964828054093e-16   4.885656418884881e-17   3.328960788453492e-15
-1.942890293094023e-16   -1.082467449009527e-15   -3.330669073875469e-16   1.360023205165816e-15
-1.578598363138894e-16   4.996003610813204e-16   1.20563281580388e-16   1.165734175856414e-15
-8.326672684688674e-17   -1.804112415015879e-16   0.   2.914335439641035e-16
3.330669073875469e-16   4.996003610813204e-16   -1.387778780781445e-17   -9.992007221626408e-16
-1.387778780781445e-17   -4.996003610813204e-16   -9.714451465470119e-17   5.551115123125782e-17
-3.773578736021046e-17   -1.830628354731551e-15   -2.3896371057352e-16   -2.215736966398402e-15
1.110223024625156e-16   1.804112415015879e-16   1.110223024625156e-16   6.938893903907228e-16
-2.220446049250313e-16   7.494005416219806e-16   -1.942890293094023e-16   -1.582067810090848e-15
2.220446049250313e-16   -2.359223927328457e-16   -1.110223024625156e-16   -4.024558464266192e-16
0.   3.330669073875469e-16   -3.885780586188047e-16   -3.330669073875469e-16
4.885656418884887e-17   -8.159407134754256e-16   4.885656418884861e-17   -2.428434802981311e-15
0.   3.108624468950438e-15   0.   -1.332267629550187e-15
2.775557561562891e-17   1.556914319689184e-16   -1.498801083243961e-15   3.079134169858832e-17
5.551115123125782e-17   -1.52655665885959e-16   -5.551115123125782e-17   8.326672684688674e-17
-1.665334536937734e-16   5.551115123125782e-16   -2.775557561562891e-17   1.387778780781445e-16
5.551115123125782e-17   -1.804112415015879e-16   -5.551115123125782e-17   -5.551115123125782e-17
-2.775557561562891e-17   -5.551115123125782e-17   -5.551115123125782e-17   -1.665334536937734e-16
-2.753353101070388e-14   3.108624468950438e-14   -1.77635683940025e-14   1.607602939657226e-13
-1.290634266126744e-15   7.655081404817997e-16   -5.134781488891349e-16   -4.210427170863362e-16
4.885656418884869e-17   2.665495966636129e-15   4.88565641888488e-17   -9.263372097049085e-16
2.220446049250313e-16   1.387778780781445e-16   5.551115123125782e-17   1.110223024625156e-16
-3.885780586188047e-16   3.330669073875469e-16   -1.415534356397074e-15   2.414735078559715e-15
-5.551115123125782e-17   -1.110223024625156e-16   -1.110223024625156e-16   0.
-6.938893903907228e-17   -4.163336342344337e-16   -2.359223927328457e-16   8.604228440844963e-16
8.673617379884035e-17   -2.220446049250313e-16   -7.632783294297951e-17   1.665334536937734e-16
0.   -2.775557561562891e-16   -5.551115123125782e-17   -4.163336342344337e-17
-4.510281037539698e-17   -1.110223024625156e-16   -1.422473250300981e-16   8.326672684688674e-17
5.195843755245732e-14   1.70530256582424e-13   -2.020605904817784e-13   6.394884621840901e-14
1.387778780781445e-17   -3.885780586188047e-16   -3.608224830031758e-16   -3.330669073875469e-16
4.169980349322372e-16   1.832798557668279e-15   6.6440069780357e-19   1.308912067923283e-15
-9.819700608204584e-12   -1.676880856393836e-11   -1.278643597252271e-11   1.003649940933826e-11
1.665334536937734e-16   -3.885780586188047e-16   2.775557561562891e-17   7.771561172376095e-16
9.992007221626408e-16   3.785964828054101e-16   1.332267629550187e-15   1.514212702930178e-15
-8.326672684688674e-17   3.885780586188047e-16   1.804112415015879e-16   2.775557561562891e-17
-4.163336342344337e-17   -6.106226635438361e-16   1.804112415015879e-16   2.498001805406602e-16
1.310786547140686e-16   -1.105513941773248e-15   -5.627148069142651e-17   -1.216536244235764e-15
-3.219646771412954e-15   -3.289035710452026e-15   1.831867990631508e-15   2.817190924986334e-15
-2.167222987038358e-16   1.388709347818212e-15   8.165013916417498e-17   7.225755330431182e-16
1.387778780781445e-16   6.938893903907228e-17   1.665334536937734e-16   5.689893001203927e-16
-2.205239460046939e-16   -1.32755854669828e-15   -2.205239460046939e-16   -1.820220013875693e-15
5.298938495362061e-9   -3.323012531808444e-9   5.720813895294712e-9   -3.587573793595311e-9
1.665334536937734e-16   -1.360023205165816e-15   -1.942890293094023e-16   6.106226635438361e-16
3.747002708109903e-16   -4.440892098500626e-16   -2.636779683484746e-16   1.387778780781445e-16
2.205239460046939e-16   -4.948912782294125e-16   2.205239460046939e-16   -9.806138515029185e-16
-4.973799150320701e-14   -8.171241461241152e-14   -2.1316282072803e-14   -4.618527782440651e-14
-1.52655665885959e-16   1.942890293094023e-16   -1.387778780781445e-17   1.665334536937734e-16
