-7.979727989493312e-17   6.245004513516505e-17   -2.775557561562891e-17   -6.938893903907228e-18
-4.250072516143177e-17   2.203098814490545e-16   -1.127570259384924e-17   -2.220446049250313e-16
4.510281037539698e-17   3.469446951953614e-17   0.   -6.938893903907228e-18
-4.163336342344337e-17   -5.551115123125782e-17   -7.285838599102589e-17   6.245004513516505e-17
-1.040834085586084e-16   -3.646265079692942e-17   -4.857225732735059e-17   9.886640326094822e-17
-2.428612866367529e-17   2.619187047876278e-16   -2.775557561562891e-17   3.087562386390016e-16
-5.247538514829841e-17   2.220446049250313e-16   6.548581121812446e-17   -2.550043509685906e-16
1.040834085586084e-16   1.036249290845653e-16   6.938893903907228e-17   2.897458550634635e-16
-9.714451465470119e-17   -1.380915488079311e-17   -4.857225732735059e-17   3.777850801567755e-17
-8.673617379884035e-19   8.673617379884035e-18   -4.176346768414163e-16   4.302114220422481e-16
1.387778780781445e-17   -2.245364603504953e-17   -4.90059381963448e-17   -8.66384146461914e-17
-1.115704800916536e-16   5.530552517374338e-17   -3.339517946575439e-16   -4.740019097500814e-16
5.204170427930421e-17   4.857225732735059e-17   1.387778780781445e-17   6.938893903907228e-18
5.898059818321144e-17   5.368969158148218e-16   -1.474514954580286e-17   -2.255140518769849e-17
-1.387778780781445e-17   -5.551115123125782e-17   0.   -6.938893903907228e-18
0.   -2.081668171172168e-17   -6.938893903907228e-17   -6.245004513516505e-17
-1.179611963664228e-16   -2.530169790913946e-17   0.   3.777850801567755e-17
5.551115123125782e-17   -3.646265079692949e-17   0.   -1.386284298481306e-17
4.857225732735059e-17   4.857225732735059e-17   1.040834085586084e-16   1.734723475976807e-16
2.704639560869561e-16   2.463061935038362e-16   2.669945091350025e-16   2.324284056960217e-16
9.714451465470119e-17   7.632783294297951e-17   -3.469446951953614e-17   4.163336342344337e-17
3.469446951953614e-17   -2.081668171172168e-17   -3.816391647148975e-17   -6.245004513516505e-17
2.775557561562891e-17   -4.163336342344337e-17   -2.428612866367529e-17   -6.938893903907228e-17
-3.339517946575442e-16   -4.522767062472685e-16   -1.115704800916539e-16   -4.8599409105191e-17
-3.339517946575439e-16   -4.734749429538771e-16   -1.115704800916536e-16   5.530552517374338e-17
6.938893903907228e-18   4.857225732735059e-17   0.   -1.387778780781445e-17
1.387778780781445e-17   1.387778780781445e-17   6.938893903907228e-18   1.318389841742373e-16
2.0643209364124e-16   8.326672684688674e-17   -5.03069808033274e-17   -3.261280134836397e-16
4.727121472036799e-17   2.046973701652632e-16   5.637851296924623e-18   -2.445960101127298e-16
9.97465998686664e-18   -2.550043509685906e-16   -4.336808689942017e-19   2.463307335887066e-16
-2.775557561562891e-17   -3.382710778154773e-16   9.020562075079396e-17   4.458239333260394e-16
0.   1.040623806697495e-17   1.249000902703301e-16   -7.676269132821962e-17
5.662137425588298e-15   8.770761894538736e-15   -5.384581669432009e-15   5.412337245047638e-16
1.298874202637634e-16   -3.851086116668511e-16   -2.899156609226238e-16   3.747002708109903e-16
-4.727121472036799e-17   1.804112415015879e-16   -5.07406616723216e-17   -1.890848588814719e-16
5.204170427930421e-17   8.326672684688674e-17   0.   1.387778780781445e-17
-4.163336342344337e-17   2.775557561562891e-17   -2.081668171172168e-17   3.469446951953614e-17
-5.898059818321144e-17   -6.938893903907228e-17   6.245004513516505e-17   -2.081668171172168e-17
0.   -1.249000902703301e-16   2.046973701652632e-16   -2.012279232133096e-16
-2.288305926635127e-16   3.313076438266997e-16   -2.123507196417331e-16   3.000826212591172e-16
1.941361231439769e-16   -2.775312160714189e-16   1.976055700959305e-16   -2.775312160714189e-16
1.647987302177966e-17   5.013350845572972e-16   -2.168404344971008e-18   -1.908195823574487e-17
-1.942890293094023e-16   9.714451465470119e-17   -2.081668171172168e-17   -4.718447854656915e-16
3.087807787238716e-16   -2.983724378680108e-16   2.775557561562891e-17   -9.714451465470119e-17
5.421010862427522e-19   -6.938893903907228e-18   3.240409243016051e-16   -2.012279232133096e-16
3.469446951953614e-17   -6.938893903907228e-18   -9.714451465470119e-17   -4.163336342344337e-17
-4.857225732735059e-17   -5.53795041761616e-18   -1.040834085586084e-16   -2.113018920457717e-17
-2.818925648462311e-17   -4.1286418728248e-16   2.038300084272748e-17   3.556183125752454e-16
6.054202129277967e-16   -3.452099717193846e-16   -6.906958114817781e-23   -6.938893903907228e-18
0.   1.040623806697495e-17   4.163336342344337e-17   -7.30264289978809e-17
-8.465450562766818e-16   -1.838806884535415e-16   2.081668171172168e-16   3.712308238590367e-16
-3.469446951953614e-17   1.179611963664228e-16   -1.734723475976807e-17   1.387778780781445e-17
-1.040834085586084e-17   6.938893903907228e-18   -3.469446951953614e-17   1.387778780781445e-17
-1.387778780781445e-17   -3.469446951953614e-17   6.938893903907228e-18   1.179611963664228e-16
3.122502256758252e-16   9.783476442578911e-16   9.714451465470119e-17   4.088169691259265e-17
2.081668171172168e-17   -4.163336342344337e-17   9.714451465470119e-17   2.081668171172168e-17
1.387778780781445e-17   -8.66384146461914e-17   -3.946495907847236e-17   -7.276062683837694e-17
-5.421010862427522e-17   -4.163336342344337e-17   2.744766219864303e-15   -1.052977149917921e-15
-1.040834085586084e-17   4.857225732735059e-17   -3.469446951953614e-17   5.551115123125782e-17
-1.040834085586084e-17   4.857225732735059e-17   -3.469446951953614e-17   5.551115123125782e-17
1.387778780781445e-17   -7.632783294297951e-17   4.163336342344337e-17   4.163336342344337e-17
4.857225732735059e-17   -1.003986989465835e-16   0.   -7.785131969693454e-17
-2.081668171172168e-17   -2.775557561562891e-17   -3.122502256758252e-17   -9.714451465470119e-17
2.081668171172168e-17   -4.857225732735059e-17   -2.775557561562891e-17   -3.469446951953614e-17
2.775557561562891e-17   6.245004513516505e-17   -1.040834085586084e-17   5.551115123125782e-17
-6.574601973952098e-16   -4.9439619065339e-16   5.204170427930421e-17   -1.474514954580286e-17
6.245004513516505e-17   -4.857225732735059e-17   1.387778780781445e-17   1.52655665885959e-16
2.276824562219559e-17   -1.52655665885959e-16   1.929879867024197e-17   2.081668171172168e-16
0.   6.938893903907228e-17   -5.551115123125782e-16   -1.457167719820518e-16
4.857225732735059e-17   -1.380915488079311e-17   0.   3.777850801567755e-17
6.938893903907228e-18   1.832482628625761e-18   -2.775557561562891e-17   -1.057203728819362e-16
0.   -1.386284298481306e-17   -1.110223024625156e-16   -6.303444709393236e-17
6.071532165918824e-18   2.445960101127298e-16   1.994931997373328e-17   -2.341876692568689e-16
-6.158268339717665e-17   -6.349087922075114e-16   5.984795992119984e-17   7.077671781985372e-16
1.498801083243961e-15   9.298117831235686e-16   -4.996003610813204e-16   -2.636779683484746e-16
-4.857225732735059e-17   2.168404344971008e-16   1.491862189340054e-16   -1.821459649775647e-16
-2.359223927328457e-16   -7.45931094670027e-17   -7.771561172376095e-16   5.221517662690189e-16
-1.040834085586084e-16   1.214306433183765e-16   8.326672684688674e-17   -1.804112415015879e-16
-2.081668171172168e-17   2.411020230759061e-16   -2.55871712706579e-17   2.931437273552103e-16
-1.283695372222837e-16   4.857225732735059e-17   2.081668171172168e-17   -6.938893903907228e-18
0.   -6.245004513516505e-17   -7.632783294297951e-17   -2.081668171172168e-17
-3.05311331771918e-16   2.775557561562891e-17   7.355227538141662e-16   6.245004513516505e-16
-1.845745778439322e-15   -1.942890293094023e-15   2.636779683484746e-16   -2.775557561562891e-15
4.510281037539698e-17   3.469446951953614e-17   0.   -1.387778780781445e-17
-6.938893903907228e-18   -6.245004513516505e-17   8.326672684688674e-17   -2.012279232133096e-16
-7.979727989493312e-17   6.245004513516505e-17   -2.775557561562891e-17   -6.938893903907228e-18
-6.591949208711867e-17   -6.245004513516505e-17   0.   -2.081668171172168e-17
-1.27675647831893e-15   -2.276824562219559e-14   -6.106226635438361e-16   -9.140257994921796e-15
-2.010750170478838e-16   2.56714534359697e-16   -1.802583353361621e-16   2.671228752155578e-16
3.469446951953614e-17   -2.081668171172168e-17   -2.775557561562891e-17   -3.469446951953614e-17
-2.775557561562891e-17   -3.469446951953614e-17   2.081668171172168e-17   -4.857225732735059e-17
0.   -1.387778780781445e-17   4.163336342344337e-17   4.163336342344337e-17
-6.591949208711867e-17   6.245004513516505e-17   2.081668171172168e-17   -4.163336342344337e-17
3.469446951953614e-17   -2.081668171172168e-17   -2.775557561562891e-17   -3.469446951953614e-17
2.081668171172168e-17   -4.163336342344337e-17   -6.591949208711867e-17   6.245004513516505e-17
0.   1.387778780781445e-17   4.857225732735059e-17   8.326672684688674e-17
1.734723475976807e-17   1.595945597898662e-16   6.245004513516505e-17   -4.857225732735059e-17
0.   6.938893903907228e-18   5.551115123125782e-17   -1.942890293094023e-16
4.336808689942017e-19   2.463307335887066e-16   -9.97465998686664e-18   -2.550043509685906e-16
-1.07552855510562e-16   -1.52655665885959e-16   4.857225732735059e-17   -6.938893903907228e-18
1.127570259384924e-17   -2.220446049250313e-16   7.806255641895631e-18   2.498001805406602e-16
-6.591949208711867e-17   4.857225732735059e-17   -4.163336342344337e-17   -6.938893903907228e-18
2.081668171172168e-17   -4.857225732735059e-17   0.   7.632783294297951e-17
4.553649124439118e-18   2.203098814490545e-16   4.553649124439118e-18   -2.498001805406602e-16
5.551115123125782e-17   -4.163336342344337e-17   2.081668171172168e-17   1.52655665885959e-16
3.469446951953614e-17   1.387778780781445e-17   -3.469446951953614e-17   -4.163336342344337e-17
-5.551115123125782e-17   -7.302642899788093e-17   1.040834085586084e-16   1.040623806697507e-17
1.387778780781445e-17   -1.300065015456115e-16   1.301042606982605e-18   -6.061756250653929e-17
4.857225732735059e-17   1.52655665885959e-16   1.040834085586084e-17   -4.857225732735059e-17
-4.510281037539698e-17   7.632783294297951e-17   -6.245004513516505e-17   -2.775557561562891e-17
-2.03287907341032e-19   -3.469446951953614e-18   -6.488441782557391e-16   3.660266534311063e-16
-9.228728892196613e-15   -9.3119956190435e-15   2.192690473634684e-15   9.325873406851314e-15
-5.551115123125782e-17   6.938893903907228e-18   0.   -9.020562075079396e-17
0.   0.   -7.632783294297951e-17   -6.938893903907228e-17
3.469446951953614e-17   -5.551115123125782e-17   -1.387778780781445e-17   -9.020562075079396e-17
-1.871972292400693e-16   3.197020542410149e-16   -2.030265809583577e-16   4.029687810879017e-16
8.413408858487514e-17   -1.856154119295183e-16   -4.423544863740858e-17   2.792904796322659e-16
3.541004295337657e-16   3.313321839115701e-16   -2.426444462022558e-16   -2.341876692568689e-16
-2.010750170478838e-16   2.65388151739581e-16   -2.288305926635127e-16   3.347770907786533e-16
-4.857225732735059e-17   -5.047904974823202e-17   -9.714451465470119e-17   -4.118142482949578e-17
0.   -5.551115123125782e-17   -9.020562075079396e-17   -1.873501354054951e-16
-1.387778780781445e-17   -4.857225732735059e-17   -9.367506770274758e-17   1.040834085586084e-16
3.469446951953614e-17   -2.081668171172168e-17   0.   -1.387778780781445e-17
5.854691731421723e-18   -2.237793284010081e-16   4.401860820291148e-17   2.220446049250313e-16
-2.636779683484746e-16   -8.304988641238964e-17   1.151856388048599e-15   -2.565222340100703e-16
-7.285838599102589e-17   3.469446951953614e-17   -1.040834085586084e-17   2.775557561562891e-17
2.428612866367529e-17   1.387778780781445e-16   0.   1.387778780781445e-17
2.149528048556983e-16   1.769172544647639e-16   2.50948316982217e-16   2.983478977831404e-16
0.   -1.386284298481306e-17   4.163336342344337e-17   7.21435875497491e-18
-1.734723475976807e-17   -2.081668171172168e-17   8.673617379884035e-17   -2.012279232133096e-16
-2.635250621830489e-16   2.116117239843e-16   -2.260116670150504e-16   2.497756404557898e-16
3.556183125752454e-17   -1.561251128379126e-17   9.02923569245928e-16   4.562322741819002e-16
-1.387778780781445e-17   -2.775557561562891e-17   -4.857225732735059e-17   -3.469446951953614e-17
-6.591949208711867e-17   4.857225732735059e-17   -4.163336342344337e-17   -6.938893903907228e-18
1.572093150103981e-18   -1.734723475976807e-18   4.124034013591737e-16   2.60208521396521e-17
-4.510281037539698e-17   1.873501354054951e-16   -4.857225732735059e-17   -1.387778780781445e-17
4.510281037539698e-17   4.163336342344337e-17   1.387778780781445e-17   -7.632783294297951e-17
1.387778780781445e-17   -6.245004513516505e-17   -2.775557561562891e-17   -3.469446951953614e-17
4.857225732735059e-17   4.163336342344337e-17   -1.387778780781445e-17   6.938893903907228e-18
5.551115123125782e-17   6.245004513516505e-17   6.938893903907228e-18   4.163336342344337e-17
-1.353084311261909e-16   4.163336342344337e-17   -1.734723475976807e-17   -6.938893903907228e-18
6.938893903907228e-18   1.387778780781445e-17   -1.387778780781445e-17   -5.551115123125782e-17
-1.594416536244407e-16   -3.63314338428644e-17   -2.316495183119753e-16   -1.161287137377975e-16
-4.295609007387568e-16   2.480654570646834e-16   -2.814588839772369e-16   1.873501354054951e-16
7.936359902593892e-17   -1.61329283265843e-16   -1.079865363795562e-16   1.734723475976807e-16
-3.816391647148975e-17   -6.245004513516505e-17   3.469446951953614e-17   -2.081668171172168e-17
-1.387778780781445e-17   -5.551115123125782e-17   6.938893903907228e-18   6.938893903907228e-18
1.734723475976807e-17   4.163336342344337e-17   -2.775557561562891e-17   -6.938893903907228e-18
0.   3.777850801567755e-17   4.163336342344337e-17   -1.380915488079311e-17
2.428612866367529e-17   -3.006200960052704e-16   4.98732999343332e-18   -3.908257167560644e-16
-4.857225732735059e-17   -5.448705259144703e-17   -1.040834085586084e-16   1.82818891004757e-17
1.734723475976807e-17   1.318389841742373e-16   6.245004513516505e-17   -2.081668171172168e-17
0.   -4.163336342344337e-17   -5.551115123125782e-17   -7.632783294297951e-17
-2.775557561562891e-17   -3.469446951953614e-17   2.081668171172168e-17   -4.857225732735059e-17
2.360958650804434e-15   -2.095545958979983e-15   -1.413799632921097e-16   -1.144917494144692e-16
-6.245004513516505e-17   7.632783294297951e-17   -2.775557561562891e-17   4.857225732735059e-17
1.040834085586084e-17   -2.267722496321526e-16   -3.122502256758252e-17   -1.920777801126164e-16
-1.52655665885959e-16   2.081668171172168e-17   2.775557561562891e-17   -2.081668171172168e-16
0.   -1.387778780781445e-17   8.326672684688674e-17   9.714451465470119e-17
0.   3.469446951953614e-17   6.938893903907228e-18   4.163336342344337e-17
-4.857225732735059e-17   -3.646265079692949e-17   1.040834085586084e-16   -1.386284298481306e-17
-1.387778780781445e-17   3.018173447350944e-16   -4.748805515486509e-17   2.619187047876278e-16
-1.908195823574487e-16   -2.775557561562891e-17   1.97758476261356e-16   2.983724378680108e-16
-6.938893903907228e-17   1.387778780781445e-16   3.469446951953614e-17   4.163336342344337e-17
-7.979727989493312e-17   6.245004513516505e-17   -2.775557561562891e-17   -6.938893903907228e-18
1.387778780781445e-17   6.938893903907228e-17   6.938893903907228e-18   6.938893903907228e-18
-6.245004513516505e-17   -2.775557561562891e-17   0.   -2.081668171172168e-17
2.428612866367529e-17   1.387778780781445e-16   0.   1.387778780781445e-17
1.665334536937734e-16   -1.110223024625156e-16   3.469446951953614e-17   -1.595945597898662e-16
-1.144917494144692e-16   -1.249000902703301e-16   -4.163336342344337e-17   -3.469446951953614e-17
-4.857225732735059e-17   -1.804112415015879e-16   -1.387778780781445e-17   7.632783294297951e-17
3.027092465579528e-16   -3.295974604355933e-16   0.   -4.336808689942017e-18
-1.387778780781445e-17   2.428367465518829e-16   -3.512815038853034e-17   2.532450874077438e-16
-5.551115123125782e-17   4.857225732735059e-17   -8.326672684688674e-17   1.734723475976807e-16
-4.553649124439118e-18   2.116362640691704e-16   -3.577867169202164e-17   -1.61329283265843e-16
-6.246307118508997e-19   1.040623806697495e-17   -6.246307118508951e-19   4.072944259503232e-16
0.   -1.387778780781445e-17   -6.245004513516505e-17   0.
0.   6.938893903907228e-18   -9.714451465470119e-17   1.665334536937734e-16
-9.714451465470119e-17   -4.118142482949578e-17   -4.857225732735059e-17   -5.047904974823202e-17
-2.775557561562891e-17   1.665334536937734e-16   -1.734723475976807e-17   2.081668171172168e-17
2.081668171172168e-17   -1.387778780781445e-17   4.163336342344337e-17   1.318389841742373e-16
-1.387778780781445e-17   -4.857225732735059e-17   -6.245004513516505e-17   -6.938893903907228e-18
6.245004513516505e-17   -2.775557561562891e-17   1.387778780781445e-17   1.318389841742373e-16
1.110223024625156e-16   -2.775557561562891e-17   -7.632783294297951e-17   -4.371503159461553e-16
0.   -1.387778780781445e-17   -2.775557561562891e-17   -5.551115123125782e-17
-1.387778780781445e-17   -7.449535031435375e-17   -2.775557561562891e-17   -2.939253993895676e-17
4.163336342344337e-17   4.163336342344337e-17   -1.595945597898662e-16   8.326672684688674e-17
2.081668171172168e-17   0.   -6.591949208711867e-17   1.040834085586084e-16
3.556183125752454e-17   2.307182223049153e-16   -3.382710778154773e-17   -3.209238430557093e-16
-1.110223024625156e-16   6.938893903907228e-18   2.081668171172168e-17   3.469446951953614e-17
-6.245004513516505e-17   0.   0.   -1.387778780781445e-17
-1.387778780781445e-17   -9.020562075079396e-17   3.469446951953614e-17   -5.551115123125782e-17
6.591949208711867e-17   2.180986322522685e-16   -3.816391647148975e-17   2.337111435360598e-16
-1.387778780781445e-17   2.081668171172168e-17   -7.632783294297951e-17   2.081668171172168e-17
-6.245004513516505e-17   -2.775557561562891e-17   -4.510281037539698e-17   7.632783294297951e-17
1.387778780781445e-17   1.387778780781445e-17   6.938893903907228e-18   1.318389841742373e-16
6.331740687315345e-17   -3.209238430557093e-16   4.597017211338538e-17   3.556183125752454e-16
-6.071532165918824e-18   1.734723475976807e-17   9.627715291671279e-17   4.250072516143177e-16
-6.591949208711867e-17   -6.245004513516505e-17   0.   -2.081668171172168e-17
-3.469446951953614e-17   2.324284056960221e-16   0.   2.497756404557902e-16
-1.040834085586084e-16   3.469446951953614e-17   1.110223024625156e-16   4.163336342344337e-17
-4.163336342344337e-17   2.775557561562891e-17   -2.081668171172168e-17   3.469446951953614e-17
3.122502256758252e-17   1.387778780781445e-17   -5.169475958410885e-16   4.857225732735059e-17
-2.775557561562891e-17   -6.938893903907228e-18   -7.979727989493312e-17   6.245004513516505e-17
2.081668171172168e-17   -4.857225732735059e-17   -2.775557561562891e-17   -3.469446951953614e-17
6.938893903907228e-18   7.632783294297951e-17   -5.204170427930421e-17   4.857225732735059e-17
1.170938346284344e-17   5.204170427930421e-18   8.196568423990413e-16   3.608224830031758e-16
-4.510281037539698e-17   7.632783294297951e-17   -6.245004513516505e-17   -2.775557561562891e-17
-6.938893903907228e-18   -1.52655665885959e-16   -1.387778780781445e-17   6.245004513516505e-17
-1.110223024625156e-16   2.500202916095057e-16   -4.857225732735059e-17   -1.386284298481299e-17
2.331468351712828e-15   -3.608224830031758e-15   6.217248937900876e-15   2.220446049250313e-15
0.   3.777850801567755e-17   1.249000902703301e-16   5.407481593565196e-18
-4.232725281383409e-16   -7.0082828429463e-16   -9.714451465470119e-17   -1.249000902703301e-16
-2.081668171172168e-17   -8.143424421826097e-17   4.510281037539698e-17   -1.057203728819362e-16
9.97465998686664e-18   -4.076600168545496e-16   1.301042606982605e-18   -9.540979117872439e-18
-3.903127820947816e-17   1.821459649775647e-16   2.341876692568689e-17   -1.717376241217039e-16
0.   3.777850801567755e-17   -1.249000902703301e-16   -2.530169790913946e-17
7.806255641895631e-18   2.463307335887066e-16   1.127570259384924e-17   -2.220446049250313e-16
-4.510281037539698e-17   7.632783294297951e-17   -6.245004513516505e-17   -2.081668171172168e-17
-1.040834085586084e-16   -4.410580638683974e-17   -4.857225732735059e-17   -1.386284298481306e-17
5.551115123125782e-17   -6.938893903907228e-17   -8.326672684688674e-17   4.163336342344337e-17
4.163336342344337e-17   4.163336342344337e-17   2.185751579730776e-16   9.020562075079396e-17
-2.775557561562891e-17   -3.469446951953614e-17   2.081668171172168e-17   -4.857225732735059e-17
4.336808689942017e-18   3.469446951953614e-18   -4.510281037539698e-17   1.890848588814719e-16
4.510281037539698e-17   -2.475889313438742e-16   2.341876692568689e-17   -1.972819505405468e-16
3.317658647805643e-17   1.700029006457271e-16   -4.662069341687669e-17   -2.949029909160572e-16
5.551115123125782e-17   -3.469446951953614e-17   -6.245004513516505e-17   -4.857225732735059e-17
6.938893903907228e-18   -2.042208444444541e-16   -3.122502256758252e-17   -1.86873609684686e-16
3.122502256758252e-17   -1.387778780781445e-17   7.632783294297951e-17   -6.245004513516505e-17
2.775557561562891e-17   -4.163336342344337e-17   9.020562075079396e-17   5.551115123125782e-17
-2.288305926635127e-16   -2.024861209684769e-16   -2.615734982725749e-16   -2.233028026801986e-16
-1.040834085586084e-16   -3.646265079692949e-17   -4.857225732735059e-17   -1.465435846719902e-17
5.551115123125782e-17   -3.469446951953614e-17   -6.245004513516505e-17   -4.857225732735059e-17
0.   -1.387778780781445e-17   -2.775557561562891e-17   -5.551115123125782e-17
-5.898059818321144e-17   -6.938893903907228e-17   6.245004513516505e-17   -2.081668171172168e-17
1.837277822881157e-16   2.740617691194651e-16   2.149528048556983e-16   2.341631291719985e-16
7.979727989493312e-17   2.636534282636046e-16   -3.903127820947816e-17   2.168158944122308e-16
9.332812300755222e-16   -8.049116928532384e-16   1.52655665885959e-16   2.636779683484746e-16
-4.583000645652646e-13   -4.066968983806873e-12   3.872457909892546e-12   -9.565681580170348e-13
1.351555249607654e-16   2.428367465518826e-16   2.253611457115594e-16   3.087562386390013e-16
6.938893903907228e-18   2.081668171172168e-17   -1.52655665885959e-16   -1.387778780781445e-17
3.469446951953614e-18   -2.775557561562891e-17   -1.387778780781445e-17   6.245004513516505e-17
8.890457814381136e-18   -3.642919299551294e-16   -2.5804011705155e-17   3.313321839115701e-16
-7.632783294297951e-17   -2.081668171172168e-17   0.   -6.245004513516505e-17
1.734723475976807e-17   -6.061756250653929e-17   4.857225732735059e-17   -8.66384146461914e-17
5.551115123125782e-17   -6.645074341108943e-17   0.   -1.386284298481306e-17
-3.625301014248405e-19   -6.938893903907228e-18   -1.147729643529577e-18   3.209238430557093e-16
1.040834085586084e-17   -2.098770005083236e-16   -4.466912950640278e-17   -3.070215151630248e-16
-4.163336342344337e-17   2.775557561562891e-17   -2.081668171172168e-17   3.469446951953614e-17
-3.122502256758252e-17   -9.714451465470119e-17   -2.428612866367529e-17   -2.081668171172168e-17
-4.857225732735059e-17   -2.775557561562891e-17   0.   -1.387778780781445e-17
