-2.185751579730776e-16   -1.387778780781445e-17   0.   3.816391647148975e-17
3.469446951953614e-17   1.387778780781445e-17   -2.775557561562891e-17   -5.204170427930421e-17
6.938893903907228e-18   2.428612866367529e-17   -1.353084311261909e-16   -2.116362640691704e-16
-2.081668171172168e-17   -1.734723475976807e-17   -3.816391647148975e-17   -8.326672684688674e-17
-3.469446951953614e-18   2.775557561562891e-17   -1.734723475976807e-17   -6.938893903907228e-18
0.   4.163336342344337e-17   -4.163336342344337e-17   -4.163336342344337e-17
-1.040834085586084e-17   3.469446951953614e-18   1.734723475976807e-17   2.081668171172168e-17
5.551115123125782e-17   -1.595945597898662e-16   3.816391647148975e-17   -7.285838599102589e-17
3.469446951953614e-17   -3.816391647148975e-17   5.898059818321144e-17   -2.012279232133096e-16
-9.497611030973018e-17   -4.805184028455755e-16   5.421010862427522e-17   4.40619762898109e-16
-4.163336342344337e-17   -4.857225732735059e-17   -1.040834085586084e-17   3.469446951953614e-18
1.595945597898662e-16   -1.283695372222837e-16   1.387778780781445e-17   -2.081668171172168e-17
2.428612866367529e-17   -3.469446951953614e-17   -4.649058915617843e-16   -1.578598363138894e-16
5.898059818321144e-17   -2.775557561562891e-17   3.122502256758252e-17   2.775557561562891e-17
-1.040834085586084e-17   1.040834085586084e-17   1.734723475976807e-17   2.081668171172168e-17
3.469446951953614e-17   -3.816391647148975e-17   3.122502256758252e-17   -2.324529457808921e-16
-3.924811864397526e-17   1.110223024625156e-16   4.748805515486509e-17   -9.020562075079396e-17
-2.081668171172168e-17   -1.734723475976807e-17   1.387778780781445e-17   1.422473250300981e-16
-2.081668171172168e-17   -2.775557561562891e-17   6.245004513516505e-17   1.52655665885959e-16
5.204170427930421e-17   -2.428612866367529e-17   -9.367506770274758e-17   9.367506770274758e-17
-2.775557561562891e-17   4.456828610155431e-17   -3.816391647148975e-17   2.028215743787901e-17
5.204170427930421e-17   -3.816391647148975e-17   -2.081668171172168e-17   0.
-1.595945597898662e-16   1.873501354054951e-16   3.122502256758252e-17   0.
2.428612866367529e-17   4.510281037539698e-17   -1.734723475976807e-17   -6.938893903907228e-18
-1.353084311261909e-16   1.700029006457271e-16   0.   -1.387778780781445e-17
-5.746271514173173e-17   8.673617379884035e-17   1.194790794079025e-16   -1.682681771697502e-16
-1.734723475976807e-17   -6.938893903907228e-18   7.979727989493312e-17   1.387778780781445e-17
-2.072994553792284e-16   -1.335737076502141e-16   -2.15891757596176e-16   -1.092875789865388e-16
-3.816391647148975e-17   -1.734723475976807e-17   -3.469446951953614e-18   1.006139616066548e-16
-1.170938346284344e-17   -1.144917494144692e-16   -2.211772431870429e-17   9.367506770274758e-17
2.775557561562891e-17   -4.510281037539698e-17   -1.110223024625156e-16   7.285838599102589e-17
2.775557561562891e-17   -1.040834085586084e-17   -4.857225732735059e-17   -2.775557561562891e-17
3.469446951953614e-17   1.198270704968484e-16   2.233456475320139e-17   5.911174883766016e-17
1.214306433183765e-16   -1.387778780781445e-17   -5.551115123125782e-17   6.245004513516505e-17
6.938893903907228e-18   0.   -1.422473250300981e-16   -9.367506770274758e-17
3.122502256758252e-17   -2.324529457808921e-16   3.469446951953614e-17   -3.816391647148975e-17
-3.816391647148975e-17   -6.938893903907228e-18   4.510281037539698e-17   3.816391647148975e-17
4.371503159461553e-16   -1.942890293094023e-16   5.065392549852276e-16   -2.775557561562891e-16
7.632783294297951e-17   2.017448024137009e-17   3.400058012914541e-16   -6.602819634185455e-16
-8.760353553682875e-17   3.469446951953614e-18   7.199102425303749e-17   1.318389841742373e-16
-7.979727989493312e-17   7.979727989493312e-17   2.428612866367529e-17   2.428612866367529e-17
8.326672684688674e-17   5.497662695741515e-17   3.035766082959412e-18   1.160854005799497e-17
3.469446951953614e-17   6.938893903907228e-18   1.387778780781445e-16   -1.561251128379126e-16
2.081668171172168e-17   8.326424643287487e-17   6.938893903907228e-18   9.540731076471252e-17
-1.734723475976807e-17   -6.938893903907228e-18   -3.469446951953614e-18   2.775557561562891e-17
-3.816391647148975e-17   3.469446951953614e-18   -2.185751579730776e-16   -1.630640067418198e-16
1.422473250300981e-16   1.353084311261909e-16   3.469446951953614e-18   3.122502256758252e-17
-7.632783294297951e-17   1.283695372222837e-16   4.857225732735059e-17   8.326672684688674e-17
-1.864827736675067e-17   -7.632783294297951e-17   1.951563910473908e-17   3.989863994746656e-17
1.387778780781445e-17   2.081668171172168e-17   2.081668171172168e-17   1.214306433183765e-16
-2.081668171172168e-16   3.616536646453217e-16   -7.632783294297951e-17   6.197282296114606e-17
3.469446951953614e-18   2.775557561562891e-17   1.422473250300981e-16   1.353084311261909e-16
-1.214306433183765e-16   -4.510281037539698e-17   -2.428612866367529e-17   -7.979727989493312e-17
-2.66713734431434e-17   -1.595945597898662e-16   2.53703308361608e-17   2.15105711021124e-16
-1.013078509970455e-15   3.452099717193846e-16   1.540434446667404e-15   -3.05311331771918e-16
-3.469446951953614e-17   4.163336342344337e-17   -2.081668171172168e-17   -7.979727989493312e-17
3.621235256101584e-17   6.071532165918824e-17   -2.62376925741492e-17   -4.336808689942017e-17
-2.775557561562891e-17   -5.551115123125782e-17   3.816391647148975e-17   -1.734723475976807e-16
-4.553649124439118e-18   -1.561251128379126e-17   5.09575021068187e-17   -1.734723475976807e-17
-6.661338147750939e-16   -7.771561172376095e-16   -5.551115123125782e-16   5.551115123125782e-16
-1.387778780781445e-17   2.081668171172168e-17   -1.318389841742373e-16   1.07552855510562e-16
1.604619215278546e-17   -3.295974604355933e-17   2.992397996059992e-17   9.540979117872439e-17
-1.908195823574487e-17   -4.510281037539698e-17   5.03069808033274e-17   5.724587470723463e-17
4.163336342344337e-17   -2.934922678110922e-18   1.517883041479706e-18   -3.762939219764706e-17
-7.261986151307908e-16   2.827599265842195e-16   -6.505213034913026e-19   -1.040834085586084e-17
1.179611963664228e-16   -1.144917494144692e-16   5.551115123125782e-17   -3.469446951953614e-17
1.595945597898662e-16   -1.283695372222837e-16   1.387778780781445e-17   -2.081668171172168e-17
-2.525757381022231e-15   -8.396061623727746e-16   -1.637578961322105e-15   -2.498001805406602e-16
-3.122502256758252e-17   4.283356262557748e-17   -1.040834085586084e-17   1.334326353397176e-17
-2.298508605669269e-17   2.255140518769849e-17   1.170938346284344e-17   2.081668171172168e-17
-5.551115123125782e-17   5.204170427930421e-17   3.816391647148975e-17   -1.630640067418198e-16
0.   8.673617379884035e-17   -4.163336342344337e-17   -1.040834085586084e-16
5.204170427930421e-17   -5.551115123125782e-17   2.428612866367529e-17   -2.775557561562891e-17
-2.393102545975746e-16   -7.472426012145183e-17   -2.570911702263369e-16   -4.870340798179972e-17
1.97676891174131e-16   -6.431591926559093e-17   2.358408076456208e-16   -1.163576235448951e-16
5.898059818321144e-17   -1.214306433183765e-16   -5.551115123125782e-17   -1.353084311261909e-16
-1.665334536937734e-16   -6.591949208711867e-17   3.122502256758252e-17   -1.387778780781445e-17
1.734723475976807e-17   1.387778780781445e-17   3.469446951953614e-17   1.734723475976807e-17
1.318389841742373e-16   1.630640067418198e-16   1.387778780781445e-17   2.081668171172168e-17
-1.387778780781445e-17   -8.860204792926582e-17   -1.886511780124777e-17   -7.298953664547456e-17
-2.320192649118979e-17   -3.122502256758252e-17   4.271756559592887e-17   6.245004513516505e-17
3.469446951953614e-18   -5.204170427930421e-17   -7.285838599102589e-17   -7.285838599102589e-17
6.938893903907228e-18   4.857225732735059e-17   3.469446951953614e-17   -8.326672684688674e-17
9.020562075079396e-17   -1.179611963664228e-16   -6.938893903907228e-18   -3.816391647148975e-17
1.387778780781445e-17   -1.734723475976807e-17   6.938893903907228e-17   5.204170427930421e-17
-3.556183125752454e-17   3.469446951953614e-18   -1.023486850826316e-16   1.734723475976807e-18
-6.245004513516505e-17   -1.172613199340624e-17   -4.163336342344337e-17   -1.298175684724504e-16
1.595945597898662e-16   -1.283695372222837e-16   1.387778780781445e-17   -2.081668171172168e-17
0.   -3.655444315867046e-18   -5.551115123125782e-17   -1.093975928390355e-16
4.163336342344337e-17   -1.908195823574487e-16   3.816391647148975e-17   7.632783294297951e-17
-4.163336342344337e-17   -5.88648653944417e-18   -1.387778780781445e-17   -3.903442213980386e-18
-4.198030811863873e-16   -7.251144129583053e-16   -1.387778780781445e-16   3.469446951953614e-18
3.751339516799845e-17   1.405126015541213e-16   2.016616040823038e-17   -1.040834085586084e-16
1.318389841742373e-16   1.630640067418198e-16   1.387778780781445e-17   2.081668171172168e-17
-3.469446951953614e-17   1.387778780781445e-17   6.245004513516505e-17   -5.551115123125782e-17
6.938893903907228e-16   2.595146320061303e-15   3.608224830031758e-15   -6.800116025829083e-15
-5.204170427930421e-17   4.510281037539698e-17   -9.367506770274758e-17   9.367506770274758e-17
-2.254324667897601e-16   5.564230188570695e-17   -1.697044751240052e-16   4.696868450582292e-17
-1.318389841742373e-16   1.07552855510562e-16   -1.387778780781445e-17   3.122502256758252e-17
2.081668171172168e-17   1.214306433183765e-16   1.387778780781445e-17   2.081668171172168e-17
1.249000902703301e-16   1.11558120412864e-17   -1.249000902703301e-16   -3.976344046531623e-18
2.775557561562891e-17   2.046973701652632e-16   -4.163336342344337e-17   -8.36136715420821e-16
3.469446951953614e-17   -3.469446951953614e-17   -2.081668171172168e-17   -7.979727989493312e-17
-2.081668171172168e-17   4.163336342344337e-17   0.   -1.387778780781445e-17
-2.428612866367529e-17   -3.469446951953614e-18   1.144917494144692e-16   -4.510281037539698e-17
-1.283695372222837e-16   -1.942890293094023e-16   4.822531263215523e-16   -6.55725473919233e-16
3.469446951953614e-18   9.714203424068933e-17   -3.469446951953614e-18   8.152952295689807e-17
7.979727989493312e-17   2.428612866367529e-17   9.367506770274758e-17   1.040834085586084e-17
5.204170427930421e-17   -2.428612866367529e-17   -9.367506770274758e-17   9.367506770274758e-17
1.249000902703301e-16   2.017448024136994e-17   -1.665334536937734e-16   -1.230963084773454e-17
1.595945597898662e-16   -5.898059818321144e-17   3.816391647148975e-17   -4.163336342344337e-17
-2.775557561562891e-17   3.469446951953614e-18   -6.938893903907228e-18   -2.15105711021124e-16
-6.938893903907228e-18   -2.428612866367529e-17   -1.283695372222837e-16   -6.591949208711867e-17
-6.938893903907228e-18   -2.428612866367529e-17   -1.283695372222837e-16   -6.591949208711867e-17
6.938893903907228e-18   0.   -4.857225732735059e-17   -6.591949208711867e-17
3.122502256758252e-17   1.734723475976807e-17   -2.775557561562891e-17   1.040834085586084e-17
0.   -4.96693855999976e-17   -4.163336342344337e-17   -1.551608789693955e-17
-6.722053469410127e-17   -1.335737076502141e-16   5.421010862427522e-17   1.092875789865388e-16
-9.020562075079396e-17   -2.583741471581393e-16   0.   -8.801922575267471e-17
3.469446951953614e-17   -3.816391647148975e-17   5.898059818321144e-17   -2.012279232133096e-16
-1.699213155585021e-16   -1.718687747761529e-16   -2.393102545975744e-16   -4.696868450582286e-17
9.714451465470119e-17   6.938893903907228e-18   -5.204170427930421e-17   -1.040834085586084e-17
-2.992397996059992e-17   9.714451465470119e-17   6.722053469410127e-17   -1.144917494144692e-16
2.225945079445966e-16   1.001733803056516e-16   2.225945079445967e-16   8.11859937290814e-17
1.387778780781445e-17   -5.551115123125782e-17   1.595945597898662e-16   -1.734723475976807e-16
-7.979727989493312e-17   2.428612866367529e-17   1.040834085586084e-17   4.510281037539698e-17
-1.110223024625156e-16   6.748396194069736e-17   9.020562075079396e-17   1.109354758381622e-17
9.020562075079396e-17   -8.174884380540703e-17   -8.326672684688674e-16   -3.454268121538817e-16
1.040834085586084e-17   1.334326353397176e-17   3.816391647148975e-17   4.977245652948471e-17
3.816391647148975e-17   1.094187296409875e-16   1.886511780124777e-17   9.554094183317311e-17
4.163336342344337e-17   5.898059818321144e-17   6.591949208711867e-17   3.469446951953614e-17
5.898059818321144e-17   4.163336342344337e-17   1.144917494144692e-16   -2.081668171172168e-17
9.714451465470119e-17   6.938893903907228e-18   -5.204170427930421e-17   -1.040834085586084e-17
9.519295074422728e-17   -5.204170427930421e-18   -6.093216209368534e-17   3.469446951953614e-18
-1.804112415015879e-16   -3.001071613439876e-16   -4.996003610813204e-16   1.573394192710964e-15
-6.938893903907228e-17   -3.391110235778504e-17   0.   1.109354758381622e-17
1.353084311261909e-16   -2.60208521396521e-16   -1.040834085586084e-17   -9.714451465470119e-17
-3.469446951953614e-18   -3.122502256758252e-17   1.422473250300981e-16   1.457167719820518e-16
1.040834085586084e-16   8.673617379884035e-17   -3.608224830031758e-16   5.551115123125782e-16
-1.040834085586084e-17   1.040834085586084e-17   1.734723475976807e-17   2.081668171172168e-17
2.775557561562891e-17   -1.040834085586084e-17   1.040834085586084e-16   4.163336342344337e-17
-1.734723475976807e-17   8.152952295689807e-17   3.816391647148975e-17   1.162239924764342e-16
-1.040834085586084e-17   3.469446951953614e-18   1.734723475976807e-17   2.081668171172168e-17
1.170938346284344e-17   1.023486850826316e-16   -5.637851296924623e-18   -1.439820485060749e-16
9.367506770274758e-17   -5.724587470723463e-16   2.081668171172168e-17   -1.040834085586084e-17
0.   2.017448024137e-17   -5.551115123125782e-17   -5.125366466364575e-17
1.976768911741313e-16   7.112118210103682e-17   2.375755311215979e-16   7.459062905299043e-17
-5.204170427930421e-17   9.02031403367821e-17   1.734723475976807e-17   1.058156516205733e-16
1.387778780781445e-17   -7.298953664547456e-17   -2.53703308361608e-17   -7.125481316949775e-17
1.387778780781445e-17   2.081668171172168e-17   2.081668171172168e-17   1.214306433183765e-16
3.469446951953614e-17   -3.816391647148975e-17   3.122502256758252e-17   -2.324529457808921e-16
-4.805997180085119e-16   -4.510281037539698e-17   -1.219727444046192e-18   5.204170427930421e-18
5.898059818321144e-17   -2.428612866367529e-17   -2.775557561562891e-17   -6.938893903907228e-18
2.53703308361608e-17   -7.112366251504909e-17   -3.014082039509702e-17   1.196959198423996e-16
9.540979117872439e-17   -4.805184028455755e-16   -7.48099499014998e-18   -8.673617379884035e-18
8.456776945386934e-18   -1.890848588814719e-16   -2.62376925741492e-17   2.445960101127298e-16
8.418829869349941e-15   7.658804146437603e-15   -8.845138163571242e-15   -7.513521055324545e-15
-1.582935171828836e-17   -8.673617379884035e-18   -5.421010862427522e-18   6.505213034913026e-19
-1.496005097578745e-9   3.824652594630606e-9   -3.837499207293149e-9   -1.648459146963432e-9
5.399326818977812e-17   -9.194034422677077e-17   -2.927345865710862e-17   1.196959198423996e-16
-5.551115123125782e-17   -5.125366466364575e-17   0.   2.017448024137e-17
0.   1.387778780781445e-17   1.249000902703301e-16   -7.285838599102589e-17
-4.510281037539698e-17   -6.938893903907228e-18   7.285838599102589e-17   -2.081668171172168e-17
1.249000902703301e-16   -1.298175684724505e-16   -1.52655665885959e-16   7.406648219173961e-18
1.177443559319257e-16   -2.168404344971008e-16   -4.531965080989408e-17   2.463307335887066e-16
1.496198998029996e-17   1.058181320345852e-16   -3.014082039509702e-17   -5.03069808033274e-17
1.019150042136374e-17   1.214306433183765e-17   -1.606787619623517e-16   4.458239333260394e-16
1.734723475976807e-17   1.92131088901936e-17   1.322726650432315e-17   1.441131991605237e-16
5.551115123125782e-17   -6.245004513516505e-17   1.665334536937734e-16   -2.359223927328457e-16
2.115546789819457e-16   1.507798700994897e-17   2.236977433137834e-16   -5.738694701772712e-18
4.163336342344337e-17   -1.283695372222837e-16   -6.938893903907228e-17   -1.387778780781445e-17
3.122502256758252e-17   -1.387778780781445e-17   -1.665334536937734e-16   -6.591949208711867e-17
3.469446951953614e-18   -9.207149488121943e-17   -6.938893903907228e-18   -1.267659644007555e-16
-4.163336342344337e-17   5.383083462948338e-18   -1.387778780781445e-17   -3.512446328202929e-17
1.73390762510456e-16   1.507798700994897e-17   2.208788176653211e-16   1.507798700994897e-17
-2.775557561562891e-14   -1.92068583260152e-14   -5.884182030513329e-15   1.465494392505206e-14
5.898059818321144e-17   -1.561251128379126e-16   3.469446951953614e-17   6.938893903907228e-18
-2.289019137417135e-16   -2.962144974605479e-17   -2.323713606936672e-16   -8.513260097731261e-17
-3.469446951953614e-18   5.724339429322277e-17   1.040834085586084e-17   1.283670568082718e-16
9.367506770274758e-17   -1.040834085586084e-17   2.775557561562891e-17   -5.898059818321144e-17
1.908195823574487e-16   6.591949208711867e-17   4.857225732735059e-17   -7.632783294297951e-17
6.938893903907228e-18   5.898059818321144e-16   -2.116362640691704e-16   8.673617379884035e-17
-7.632783294297951e-17   2.017448024137011e-17   -2.220446049250313e-16   -1.230963084773446e-17
2.53703308361608e-17   -5.377642775528102e-17   -3.014082039509702e-17   6.071532165918824e-17
-7.979727989493312e-17   7.979727989493312e-17   2.428612866367529e-17   2.428612866367529e-17
1.422473250300981e-16   -5.898059818321144e-17   5.551115123125782e-17   -3.469446951953614e-17
1.387778780781445e-17   -1.734723475976807e-17   1.110223024625156e-16   -4.510281037539698e-17
-4.163336342344337e-17   -1.110223024625156e-16   1.040834085586084e-17   1.040834085586084e-17
1.387778780781445e-17   -2.428612866367529e-17   1.804112415015879e-16   -5.204170427930421e-17
3.469446951953614e-17   -3.641525925682737e-17   4.510281037539698e-16   1.13781879000188e-16
1.179611963664228e-16   -1.214306433183765e-16   -5.551115123125782e-17   2.081668171172168e-17
-5.225854471380131e-17   1.665334536937734e-16   6.917209860457518e-17   -1.717376241217039e-16
3.469446951953614e-18   1.681271048592538e-17   -2.775557561562891e-17   1.681271048592538e-17
-4.41812385287843e-18   -1.908195823574487e-17   -8.183015896834344e-17   2.029626466892864e-16
7.979727989493312e-17   1.040834085586084e-17   1.734723475976807e-17   -6.938893903907228e-18
3.469446951953614e-18   -1.285006878767324e-16   3.469446951953614e-17   -5.390757840972968e-17
3.469446951953614e-17   7.574057700576065e-18   3.95516952522712e-16   -8.278294886327682e-17
-8.673617379884035e-17   1.387778780781445e-17   4.163336342344337e-17   1.387778780781445e-17
-2.320192649118979e-17   2.029626466892864e-16   4.271756559592887e-17   -1.665334536937734e-16
-2.081668171172168e-17   1.092850985725269e-16   2.428612866367529e-17   4.856977691333873e-17
-3.469446951953614e-17   1.561251128379126e-17   5.204170427930421e-17   -2.341876692568689e-16
-3.677613769070831e-16   -1.006139616066548e-16   4.510281037539698e-17   1.040834085586084e-17
1.387778780781445e-17   1.734723475976807e-17   -1.040834085586084e-17   -6.938893903907228e-18
5.204170427930421e-17   -1.387778780781445e-17   3.469446951953614e-17   4.510281037539698e-17
4.1286418728248e-16   -6.938893903907228e-18   -5.204170427930421e-17   -1.908195823574487e-16
0.   -1.387778780781445e-17   9.714451465470119e-17   6.938893903907228e-18
-2.710505431213761e-17   3.816391647148975e-17   1.452830911130575e-17   -7.806255641895631e-17
-2.428612866367529e-17   -1.734723475976807e-17   -1.97758476261356e-16   -1.214306433183765e-16
1.318389841742373e-16   1.630640067418198e-16   1.387778780781445e-17   2.081668171172168e-17
-1.040834085586084e-17   3.469446951953614e-18   1.734723475976807e-17   2.081668171172168e-17
7.632783294297951e-17   -1.551608789693959e-17   3.400058012914541e-16   -3.95981638571446e-17
-7.924433678696551e-16   1.066854937725736e-16   9.825582188149883e-18   -2.428612866367529e-17
2.914335439641035e-16   -4.380657097799331e-16   -2.498001805406602e-16   -4.822138832069373e-18
3.469446951953614e-17   -3.816391647148975e-17   5.898059818321144e-17   -2.012279232133096e-16
0.   -1.387778780781445e-17   9.714451465470119e-17   6.938893903907228e-18
0.   -1.110223024625156e-16   -9.714451465470119e-17   -1.249000902703301e-16
-3.469446951953614e-18   2.775557561562891e-17   -1.734723475976807e-17   -6.938893903907228e-18
8.326672684688674e-17   -3.469446951953614e-17   6.245004513516505e-17   2.428612866367529e-17
-2.60208521396521e-18   -2.60208521396521e-18   2.432949675057471e-16   8.586881206085195e-17
4.163336342344337e-16   -3.128695888703464e-17   7.632783294297951e-17   7.515859444256748e-18
4.119968255444916e-18   -6.591949208711867e-17   -1.322726650432315e-17   3.295974604355933e-17
6.591949208711867e-17   3.469446951953614e-17   4.510281037539698e-17   5.898059818321144e-17
4.857225732735059e-17   -3.122502256758252e-17   -2.775557561562891e-17   -1.144917494144692e-16
2.775557561562891e-17   -6.084647231363691e-17   -1.110223024625156e-16   -8.513260097731221e-17
-5.551115123125782e-17   -1.387778780781445e-16   2.428612866367529e-17   3.469446951953614e-17
-5.551115123125782e-17   -3.035449330375789e-17   0.   -1.55160878969395e-17
8.543513119185774e-17   1.006139616066548e-16   -1.227316859253591e-16   -1.144917494144692e-16
-1.040834085586084e-17   8.499896990885168e-17   -3.469446951953614e-18   9.714203424068933e-17
-1.318389841742373e-16   1.07552855510562e-16   -1.387778780781445e-17   3.122502256758252e-17
-6.938893903907228e-18   -6.938893903907228e-17   -2.081668171172168e-17   -6.938893903907228e-17
-2.081668171172168e-17   0.   4.857225732735059e-17   -4.163336342344337e-17
0.   -5.841236031821035e-18   -1.110223024625156e-16   6.748396194069736e-17
-2.775557561562891e-17   -3.469446951953614e-18   1.179611963664228e-16   -1.040834085586084e-17
7.285838599102589e-17   4.857225732735059e-17   1.387778780781445e-17   -1.734723475976807e-17
-7.979727989493312e-17   3.469446951953614e-18   -8.673617379884035e-17   6.245004513516505e-17
-7.632783294297951e-17   -3.641525925682729e-17   -1.665334536937734e-16   9.792542222758789e-17
-1.179611963664228e-16   6.748396194069736e-17   0.   3.854179367128565e-18
-1.942890293094023e-16   4.920499093894956e-17   -7.632783294297951e-17   4.040981503816617e-18
-1.387778780781445e-17   3.122502256758252e-17   -1.318389841742373e-16   1.07552855510562e-16
3.317658647805643e-17   -1.457167719820518e-16   5.421010862427522e-18   1.925543058334255e-16
1.023486850826316e-16   4.792173602385929e-17   2.081668171172168e-17   -3.642919299551294e-17
-2.081668171172168e-17   -1.110223024625156e-16   -1.040834085586084e-17   2.428612866367529e-17
6.591949208711867e-17   3.469446951953614e-17   2.081668171172168e-17   0.
0.   -6.938893903907228e-18   -1.387778780781445e-17   -2.081668171172168e-17
4.163336342344337e-17   1.387778780781445e-17   -1.283695372222837e-16   -5.898059818321144e-17
-2.150241259338994e-16   -6.365024433729957e-17   -2.202282963618298e-16   -3.415994524569385e-17
-5.551115123125782e-17   6.938893903907228e-18   1.422473250300981e-16   -4.510281037539698e-17
1.006139616066548e-16   4.510281037539698e-17   2.775557561562891e-17   -1.734723475976807e-17
1.214306433183765e-16   -1.040834085586084e-17   5.551115123125782e-17   -4.857225732735059e-17
1.387778780781445e-16   -3.469446951953614e-17   -7.285838599102589e-17   -2.428612866367529e-17
3.816391647148975e-17   2.775557561562891e-17   1.700029006457271e-16   1.491862189340054e-16
-4.163336342344337e-17   -2.428612866367529e-17   1.734723475976807e-17   -1.387778780781445e-17
-1.52655665885959e-16   4.920499093894956e-17   -1.249000902703301e-16   1.109354758381622e-17
1.387778780781445e-17   2.081668171172168e-17   2.081668171172168e-17   1.214306433183765e-16
-2.289019137417138e-16   6.404369630064937e-18   -1.77727571200398e-16   1.854743396190258e-17
-3.540032293119788e-19   -7.821283565299429e-17   -3.540032293119788e-19   1.148921479646924e-16
-1.665334536937734e-16   1.188245935874758e-16   -7.632783294297951e-17   4.107365160125807e-17
-1.734723475976807e-17   -6.938893903907228e-18   -3.469446951953614e-18   2.775557561562891e-17
1.496198998029996e-17   -6.418476861114186e-17   -1.973247953923618e-17   1.214306433183765e-16
-1.665334536937734e-16   -6.591949208711867e-17   3.122502256758252e-17   -1.387778780781445e-17
-3.469446951953614e-17   -9.020562075079396e-17   5.204170427930421e-17   -4.163336342344337e-17
-8.500145032286354e-17   1.387778780781445e-17   5.377642775528102e-17   3.087807787238716e-16
-1.665334536937734e-16   1.188245935874758e-16   -7.632783294297951e-17   4.107365160125807e-17
