-3.05311331771918e-16   2.664535259100375e-15   -2.581268532253489e-15   3.275157922644211e-15
4.440892098500626e-16   3.735900477863651e-14   6.106226635438361e-16   -3.852473895449293e-14
1.887379141862766e-15   3.447242491461111e-14   2.220446049250313e-16   -3.613775945154884e-14
-6.869504964868156e-15   -2.819966482547897e-14   2.552125177857078e-14   -5.828670879282071e-14
-5.94245495843691e-17   5.609054335741227e-16   -5.942454958436926e-17   4.293075374426481e-16
-4.718447854656915e-16   2.012279232133096e-16   -2.220446049250313e-16   1.685457329259065e-14
5.578870698741411e-15   3.066991105526994e-15   4.718447854656915e-16   -4.232725281383409e-15
-7.024506789479136e-17   3.835929177387058e-14   1.587384309341471e-16   3.907746729292498e-14
2.220446049250313e-16   1.179611963664228e-16   8.326672684688674e-17   -1.228184220991579e-15
4.163336342344337e-15   -7.986666883397219e-15   -1.704192342799615e-14   1.07552855510562e-14
-7.396860901565105e-15   2.695760281667958e-15   -1.394717674685352e-14   2.307182223049153e-15
-6.661338147750939e-16   4.096722960866827e-14   -3.330669073875469e-16   -4.002354003773689e-14
2.640682811305694e-15   1.538179306148634e-14   -3.291637795665991e-16   1.381013359225136e-14
-5.143342777448992e-16   3.69564953241226e-14   2.628218394927103e-16   3.69564953241226e-14
-9.992007221626408e-16   2.844946500601963e-16   -6.661338147750939e-16   5.551115123125782e-17
-2.220446049250313e-16   -3.902433931557425e-14   -7.216449660063517e-16   3.957945082788683e-14
3.330669073875469e-16   -1.387778780781445e-17   -2.498001805406602e-16   4.857225732735059e-17
-4.718447854656915e-16   1.736805144147979e-14   -2.220446049250313e-16   1.734723475976807e-16
5.950795411990839e-14   2.27018404075352e-12   3.955058502924657e-12   -1.179500941361766e-12
-9.992007221626408e-16   -1.595945597898662e-16   -4.440892098500626e-16   1.751376821346184e-14
-2.48689957516035e-14   -5.129230373768223e-14   -1.360023205165816e-14   -2.725597525454759e-14
2.220446049250313e-16   3.735900477863651e-14   5.551115123125782e-16   -3.663735981263016e-14
-1.673895825494771e-16   3.949033148020756e-14   4.848664444178022e-16   3.92474701935708e-14
-3.999626157193851e-16   3.950767871496728e-14   5.159713795963689e-16   3.946951479849579e-14
-2.220446049250313e-16   3.791411629094909e-14   -2.220446049250313e-16   -3.76365605347928e-14
-3.885780586188047e-16   -1.645905634006794e-14   0.   1.040834085586084e-16
-3.108624468950438e-15   4.440892098500626e-16   9.880984919163893e-15   4.551914400963141e-15
-5.551115123125782e-17   4.052314039881821e-14   -4.440892098500626e-16   -4.007905118896815e-14
9.159339953157541e-16   -3.608224830031758e-16   3.05311331771918e-16   1.771499613667515e-14
2.310651670001107e-15   -1.992850329202156e-14   4.010680676458378e-15   1.469657728847551e-14
2.50656309396379e-16   3.891093383923122e-14   -3.183329907240137e-16   3.946951479849575e-14
-2.975163090123653e-16   -3.97193149790377e-14   2.922896728197491e-16   -3.869235868125943e-14
1.665334536937734e-16   4.041211809635569e-14   2.220446049250313e-16   -4.024558464266192e-14
2.242650509742816e-12   -3.61843888185831e-12   -1.192823617657268e-12   -3.639755163931113e-12
1.159185768450397e-15   3.663844608570143e-14   1.60327497830046e-15   3.691600184185771e-14
6.938893903907228e-16   -2.428612866367529e-16   6.661338147750939e-16   1.768030166715561e-14
-2.27595720048157e-15   -3.808064974464286e-14   -1.27675647831893e-15   4.002354003773689e-14
1.221245327087672e-13   -1.243449787580175e-14   -2.617905892066119e-13   3.330669073875469e-13
-5.942454958436911e-17   1.612278527858561e-14   -5.942454958436908e-17   -2.710243027102413e-15
-2.587290848640401e-16   -4.335415550352664e-14   -2.309735092484112e-16   -4.345130001818135e-14
-4.996003610813204e-16   -3.996802888650563e-14   -6.661338147750939e-16   3.774758283725532e-14
1.110223024625156e-15   -8.881784197001252e-16   6.661338147750939e-16   -5.551115123125782e-17
3.05311331771918e-14   -4.238276396506535e-14   9.664491429361987e-14   -5.21249710061511e-14
5.551115123125782e-17   -3.902433931557425e-14   0.   3.941291737419305e-14
-1.686151218649456e-15   -3.175237850427947e-14   9.752615381941609e-15   1.443289932012703e-15
1.655511925828723e-15   -3.778916259259268e-14   7.673335061285984e-16   -3.778916259259268e-14
-9.465128394750891e-17   -3.912836911604688e-14   -3.914013271625108e-17   -3.967654173445555e-14
2.939267746713072e-16   -4.028716439799942e-14   -4.415959791428589e-16   -4.000266974793923e-14
-3.885780586188047e-16   -6.938893903907228e-17   -6.38378239159465e-16   1.221245327087672e-15
5.551115123125782e-17   -3.885780586188047e-14   -4.996003610813204e-16   3.630429290524261e-14
-3.885780586188047e-16   -3.980149543281186e-14   -5.551115123125782e-16   3.846922780326167e-14
2.775557561562891e-16   -3.191891195797325e-16   -5.551115123125782e-17   1.665334536937734e-16
-3.330669073875469e-16   -3.891331701311173e-14   -2.220446049250313e-16   3.97459842815806e-14
-1.232254104888683e-16   3.962563991133375e-14   -1.232254104888683e-16   3.919195904233955e-14
-1.221245327087672e-15   6.106226635438361e-16   2.442490654175344e-15   -2.953193245502916e-14
2.611847376412824e-16   -3.845529640736788e-14   -1.273933209775223e-16   -3.967654173445555e-14
-7.216449660063517e-16   -3.83026943495679e-14   -3.330669073875469e-16   3.813616089587412e-14
-2.775557561562891e-16   -3.924638392049928e-14   -2.220446049250313e-16   3.97459842815806e-14
-1.165734175856414e-15   3.735900477863651e-14   -8.881784197001252e-16   -3.791411629094909e-14
-2.137644964761237e-15   -3.601280575319234e-14   -4.098603826883373e-16   -3.651240611427366e-14
8.326672684688674e-16   3.808064974464286e-14   4.440892098500626e-16   -4.007905118896815e-14
0.   -4.085620730620576e-14   0.   3.941291737419305e-14
0.   4.11892742135933e-14   1.110223024625156e-16   -3.913536161803676e-14
-4.265685027426968e-15   -1.754455955516043e-14   -5.653463808208414e-15   -1.337428431891218e-14
-5.551115123125782e-17   -4.22439860869872e-14   2.775557561562891e-16   3.913536161803676e-14
5.273559366969493e-16   -1.744437927442277e-14   -5.551115123125782e-17   -3.677613769070831e-16
-5.551115123125782e-16   -2.081668171172168e-17   -1.110223024625156e-15   2.498001805406602e-16
1.193489751472043e-15   -1.755540157688528e-15   -5.551115123125782e-17   1.831867990631508e-15
-5.750116165073052e-17   -4.251454934115387e-14   1.020933981391357e-16   -4.295169965710003e-14
3.05311331771918e-16   8.396061623727746e-16   -1.942890293094023e-16   -6.245004513516505e-17
9.980292626689403e-16   -3.824019069634668e-14   7.5156373449279e-17   -3.884387446598661e-14
2.167281056748129e-17   3.859060483849291e-14   -7.069110493427776e-16   3.906591907091056e-14
4.538366650991799e-16   -4.007205868697829e-14   -2.400527252915429e-16   -4.028716439799942e-14
2.775557561562891e-17   -1.387778780781445e-17   -4.163336342344337e-16   -4.857225732735059e-17
3.597122599785507e-14   7.022160630754115e-15   5.151434834260726e-14   3.344546861683284e-14
0.   3.730349362740526e-14   1.110223024625156e-16   -3.841371665203041e-14
8.369237332827801e-15   -2.553621583945002e-14   8.202703879134027e-15   -2.048470107740556e-14
6.037844764504094e-22   4.063416270128072e-14   5.379048575231592e-22   -3.952393967665557e-14
-6.235616079820573e-10   4.110397577861135e-9   -5.969740504229201e-10   3.935211080607903e-9
1.273933209775215e-16   -4.028716439799941e-14   -7.607850987226037e-16   -3.995409749061186e-14
6.661338147750939e-16   -3.913536161803676e-14   -4.996003610813204e-16   4.096722960866827e-14
-1.110223024625156e-16   -1.684839334020749e-14   -1.52655665885959e-15   -1.599989672002033e-14
1.110223024625156e-15   3.608224830031758e-16   3.330669073875469e-16   -9.020562075079396e-17
-4.718447854656915e-16   -2.359223927328457e-16   -8.326672684688674e-17   -1.782601843913767e-14
-2.775557561562891e-17   -4.857225732735059e-17   -2.775557561562891e-17   8.326672684688674e-17
-5.820109590724428e-16   3.692180085460307e-14   2.367785215886101e-16   3.678996187042883e-14
-5.551115123125782e-17   -3.497202527569243e-14   1.110223024625156e-16   3.774758283725532e-14
-1.110223024625156e-16   -3.996802888650563e-14   4.440892098500626e-16   4.046762924758695e-14
-1.387778780781445e-16   8.118505867571457e-16   8.881784197001252e-16   9.020562075079396e-17
-1.859623566247137e-14   4.940492459581946e-15   1.110223024625156e-16   -1.998401444325281e-14
-2.220446049250313e-16   -4.024558464266192e-14   -4.996003610813204e-16   4.063416270128072e-14
-6.938893903907228e-16   -4.093947403305264e-16   -1.942890293094023e-16   -1.387778780781445e-17
-9.492406860545088e-15   -8.604228440844963e-16   7.216449660063517e-16   3.136380044566067e-15
2.056735864099827e-16   3.941400364726453e-14   -2.592323051518015e-16   3.909828397463675e-14
5.910901751157339e-16   -3.902648794294959e-14   1.659679836317447e-15   -3.849913200625264e-14
-3.069544618483632e-11   -3.115019353572279e-11   -5.911715561524033e-12   -5.979927664157003e-11
-5.551115123125782e-16   4.091171845743701e-14   -3.330669073875469e-16   -4.002354003773689e-14
0.   -7.227312390777107e-16   0.   -7.504868146933396e-16
-3.199700925754782e-16   3.579076114826619e-14   1.796302685058422e-16   3.678996187042883e-14
-1.812673703573517e-16   3.68454730216601e-14   2.69760733396618e-16   3.678649242347689e-14
-5.551115123125782e-17   -4.191091917959965e-14   -1.665334536937734e-16   4.085620730620576e-14
-7.896461262646425e-15   1.409983241273948e-14   1.012211148232466e-15   -2.997602166487922e-15
4.996003610813204e-16   -3.647082635893639e-14   1.110223024625156e-16   3.713696017371148e-14
-5.273559366969493e-16   9.089951014118469e-16   -2.775557561562891e-17   -6.938893903907228e-18
3.608224830031758e-15   -6.120104423246175e-15   -6.147859998861804e-15   3.719247132494274e-15
3.330669073875469e-16   -3.735900477863651e-14   6.106226635438361e-16   3.83026943495679e-14
-5.942454958436937e-17   -3.534896872797072e-15   -5.942454958436922e-17   1.831569359452611e-15
3.208637993612456e-16   3.690098417289134e-14   9.881919443621436e-17   3.705710928572926e-14
1.665334536937734e-15   1.711963903971991e-13   -4.340972026284362e-14   1.622590950489666e-13
6.938893903907228e-17   -3.330669073875469e-16   3.316791286067655e-15   -1.942890293094023e-15
2.775557561562891e-16   -3.191891195797325e-16   6.38378239159465e-16   -3.122502256758252e-16
5.551115123125782e-17   1.734723475976807e-16   -1.110223024625156e-16   -1.799949078673535e-14
5.551115123125782e-17   4.57966997657877e-16   -3.330669073875469e-16   1.040834085586084e-16
-5.551115123125782e-17   -4.01345623401994e-14   7.216449660063517e-16   3.83026943495679e-14
1.179611963664228e-15   2.664535259100375e-15   -1.096345236817342e-15   -4.551914400963141e-15
0.   -4.218847493575594e-15   0.   2.886579864025407e-15
-1.501624351787512e-16   -3.833386576404942e-14   3.494379259025691e-16   -3.862182986106157e-14
5.551115123125782e-17   -1.780520175742594e-14   5.551115123125782e-17   3.885780586188047e-16
-1.332267629550187e-15   6.075638287825677e-15   -3.108624468950438e-15   -1.137616061284209e-15
-2.220446049250313e-16   -4.024558464266192e-14   -1.110223024625156e-16   4.085620730620576e-14
-1.501624351787512e-16   -3.833386576404942e-14   3.494379259025691e-16   -3.862182986106157e-14
1.210490041536616e-14   1.082207240488131e-14   9.631184738623233e-15   9.194034422677077e-15
-5.94245495843692e-17   2.740529248737665e-15   -5.942454958436911e-17   1.791415978695229e-14
1.343322148814533e-16   4.15685302044279e-14   -2.611847376412586e-16   4.107933818420244e-14
8.326672684688674e-17   -1.665334536937734e-14   -1.304512053934558e-15   6.245004513516505e-17
1.110223024625156e-16   -7.494005416219806e-16   -2.775557561562891e-16   -6.938893903907228e-18
8.326672684688674e-16   3.808064974464286e-14   4.440892098500626e-16   -4.007905118896815e-14
2.775557561562891e-17   -6.245004513516505e-17   4.163336342344337e-16   -4.857225732735059e-17
-2.220446049250313e-16   3.802513859341161e-14   -2.220446049250313e-16   -3.741451592986777e-14
1.998401444325281e-14   6.750155989720951e-14   -1.081357225984902e-13   -4.440892098500626e-15
1.609823385706477e-14   2.753353101070388e-14   -2.331468351712828e-14   5.240252676230738e-14
-4.718447854656915e-16   -2.359223927328457e-16   -8.326672684688674e-17   -1.770805724277124e-14
-1.942890293094023e-16   1.734723475976807e-16   -5.273559366969493e-16   1.679212324745549e-15
5.942454958436915e-17   -2.119011305312703e-15   -5.94245495843691e-17   5.609054335740218e-16
-2.939267746713233e-16   3.930298134480207e-14   -1.204544270736426e-16   4.014605695412679e-14
2.208129512570877e-14   6.272760089132134e-15   -3.551152427672121e-14   -1.686151218649456e-14
0.   1.07552855510562e-15   2.220446049250313e-16   -4.857225732735059e-17
2.220446049250313e-16   -4.030109579389318e-14   2.775557561562891e-16   4.313216450668733e-14
-2.498001805406602e-16   3.330669073875469e-16   -2.775557561562891e-17   1.249000902703301e-15
1.665334536937734e-16   3.846922780326167e-14   2.775557561562891e-16   -3.741451592986777e-14
-4.996003610813204e-16   1.654926196081874e-14   -1.054711873393898e-15   1.249000902703301e-16
-3.885780586188047e-16   4.096722960866827e-14   -1.665334536937734e-16   -4.035660694512444e-14
9.992007221626408e-16   1.87724693374771e-14   1.31561428418081e-14   -1.690884099945534e-14
-5.942454958436915e-17   9.151408550991432e-16   -5.942454958436921e-17   7.602661111619313e-16
-1.845415740602574e-16   -4.05092090029245e-14   1.485253333272895e-16   -4.039818670046199e-14
3.154421168716226e-14   -8.93729534823251e-14   1.433575480547233e-14   -1.809663530139005e-14
-6.605826996519681e-15   2.597921877622866e-14   2.303712776097199e-14   -8.382183835919931e-15
-2.220446049250313e-16   -4.857225732735059e-17   4.163336342344337e-16   -1.663252868766562e-14
-4.440892098500626e-16   -3.796962744218035e-14   -4.440892098500626e-16   3.802513859341161e-14
2.775557561562891e-17   2.081668171172168e-16   -7.771561172376095e-16   -2.775557561562891e-17
-3.608224830031758e-16   -1.457167719820518e-16   0.   -1.797867410502362e-14
2.972622148433856e-14   -1.498801083243961e-14   -3.885780586188047e-16   1.665334536937734e-15
2.444225377651321e-15   -1.536634318052843e-14   -2.524022657546254e-15   -1.535615168010706e-14
-1.204591981718294e-14   2.819966482547897e-14   -2.279253175085926e-14   1.437738816889577e-14
1.887379141862766e-15   1.768724056105952e-14   7.494005416219806e-16   9.575673587391975e-16
1.257562191260491e-16   3.830378062263932e-14   -9.628838579898211e-17   3.896991443741442e-14
-4.254374630363599e-13   -9.077183449335279e-13   -8.590905764549461e-13   2.948752353404415e-13
8.352693536828326e-16   -1.143529715363911e-14   9.454242944073598e-17   -8.770761894538736e-15
-4.077723456770713e-17   3.730111045352457e-14   2.36778521588582e-16   3.686049069062646e-14
