1.566423082658731e-11   -7.486188972433135e-12   1.566600718466955e-11   -9.866630801510578e-11
-4.793470290714167e-20   -7.616265490082002e-21   3.639594695233321e-23   -6.596765385110395e-23
-2.510493159098439e-22   -7.104705226521657e-24   1.507300919903315e-19   -1.20829431710686e-19
-5.147813785616571e-20   -3.911551001125443e-20   -5.993337128252962e-21   3.519860301566271e-21
-2.012116840035239e-22   3.691293483517886e-22   -3.923131529701185e-20   2.09936371514427e-20
4.510615880251659e-21   -4.809571190615522e-20   -1.617138097541169e-22   -8.880154157932722e-25
1.073266844787553e-22   -1.943874439499615e-22   -4.608740180415762e-20   -6.540434385395534e-20
6.243890135795274e-20   -1.276194928562124e-20   1.764996632035022e-21   -2.957997870489627e-21
4.549493369041652e-22   8.077418681580315e-22   6.373013029414801e-20   -1.667658153452845e-19
1.090515628510815e-19   1.677619475979515e-19   -4.592920351200686e-22   -7.794109321780903e-22
6.732340287507836e-20   4.592734235562861e-20   -3.91256429737582e-22   -7.153044347052306e-22
-1.823519660373149e-21   3.142872737395228e-21   7.706428176850282e-21   2.174657830401909e-21
1.022734381166688e-19   2.399812968274494e-19   -8.68539643180679e-23   -3.552342481661101e-24
-1.885971796620903e-22   3.478294475785481e-22   -2.261511794719977e-20   2.469320244108612e-19
4.177262093392789e-22   6.735318137713027e-22   2.362675983635212e-20   4.727523316378377e-20
-1.947469108835889e-11   3.84743843138105e-11   4.823746102952728e-11   1.657974361725359e-11
-9.130564357967516e-20   -7.992839463946768e-20   -3.515517603350367e-22   -5.875050300657879e-22
-4.059388856103983e-22   -6.838715714282156e-22   -1.836134164714583e-21   -3.758274433619367e-20
2.907539853123892e-22   -1.154504285923207e-23   4.225445364074003e-20   -7.799957251667301e-21
-2.45319409451416e-11   2.149183348324673e-11   3.337464529382341e-11   -2.861574605452651e-11
-1.098082263164144e-22   1.931466730311319e-22   -2.404425857102295e-19   1.532021212509462e-20
-9.23712590037966e-21   3.749441303268465e-20   -7.47771273747937e-22   5.617037125065289e-29
-7.113753267956038e-23   1.600594485290108e-22   2.516436451799632e-19   1.440535036761097e-21
-3.131705799125762e-21   4.440470229592632e-24   1.399085016266065e-19   4.841340295622644e-20
-7.649659803597241e-12   -3.75632401231887e-11   7.349897339795056e-12   3.712473791380165e-11
2.070581965730487e-19   4.203614580610051e-20   -3.748368945784044e-21   -1.420936989149016e-23
-1.277994046394427e-22   2.646977960169688e-22   -6.10835659242846e-20   -3.837539015817261e-20
-1.608452701109362e-21   3.200982175427078e-21   5.57478373830113e-21   -1.581827825142811e-19
-2.172358268299012e-19   1.036255730984718e-19   3.387304608404648e-22   5.616663976138564e-29
1.530284133223101e-21   2.631054733378042e-21   -4.812536803833515e-20   1.253834168653285e-19
8.030434822787303e-20   -5.162599639065956e-20   -6.048758229294014e-22   -1.106974454749089e-21
7.816856788626111e-23   -1.561303406193839e-22   -7.539709924390219e-20   1.194469484041885e-20
-3.90392118769953e-10   -2.966787658445825e-10   -6.204046608412348e-10   -9.227138053874245e-11
1.936016223680361e-21   7.992812676740467e-24   7.997885265683341e-20   -3.898556038907123e-20
-5.319267647083499e-20   3.236592300797486e-20   3.451411105877508e-22   7.215082892993783e-22
-6.028120073010816e-20   -1.047231335007446e-19   2.911675756186657e-22   4.700453830832579e-22
-9.262416947608468e-20   1.691046685272782e-19   -1.013296250377458e-23   -6.203854594147707e-25
7.956650312147573e-20   9.020073707645745e-20   4.19380570564385e-22   7.506664058918726e-22
8.722536841310421e-20   -1.730027582335604e-20   9.41745127391622e-22   -8.880154144797278e-25
4.073616362639895e-20   1.229492311177381e-19   -3.325266062463171e-22   -5.165742925393657e-22
5.474198575814681e-20   6.684653325194154e-21   4.259980154648092e-23   -1.462041732687476e-22
1.919059021123024e-21   -3.192089983842133e-21   7.361369784323786e-20   2.791734567366468e-22
9.367820437163038e-23   1.553031600068309e-22   -1.499312423137584e-19   -3.800460644859571e-20
5.082197683525802e-21   2.706534964273506e-20   1.507718646112654e-19   -2.520115850425941e-16
-1.604730388352873e-22   -2.104762217157285e-22   9.360706683895082e-20   4.501190537530502e-20
1.264939068376809e-19   6.716230945078366e-20   1.463489298759444e-21   -2.526623181043223e-21
-1.919059021123024e-22   3.180509455266391e-22   -9.326916355872291e-20   -1.539068791328414e-19
5.508133660444669e-20   -3.018795645512274e-21   -1.624789518207284e-21   2.83185282707529e-21
-4.307543039869891e-22   7.022763400575205e-22   -8.216984730433324e-20   9.959647485929415e-20
1.748990687182121e-19   -4.928660146162494e-20   3.261986745602864e-21   -2.486639733036466e-23
-4.855550195686272e-20   -4.024770390902677e-20   -1.005024444251928e-22   -5.328429475238844e-24
-3.064704169508967e-22   -3.55234513865073e-24   -5.849076829423714e-20   -6.709948296137258e-20
-1.575779066913517e-22   -3.552342479234128e-24   2.419213778503212e-20   7.868001862181785e-20
4.218621124020441e-23   1.776255484927391e-24   1.102466320410675e-19   1.260049943405273e-20
-4.793511649744795e-22   -7.386722870098537e-22   8.049170463661629e-20   -6.790160212325293e-20
2.795870470429233e-22   4.741812861460231e-22   8.993769364166559e-20   -5.875050300657879e-22
-1.111068998781226e-20   -7.473163244110328e-20   -1.34416849539867e-22   2.630434347918628e-22
-2.319281112511857e-11   -4.498486136573059e-11   4.171171507251058e-11   1.176805198890737e-10
4.362591909635295e-20   3.255121146518674e-20   -2.498085449910143e-22   1.933534681842702e-22
1.801185783834217e-22   3.215664631299895e-22   -2.028474336648475e-20   2.396735145357083e-20
1.788778074645922e-22   3.949787424940707e-22   1.673115477544163e-19   1.861321814366822e-19
2.370534199454466e-20   2.789412257796725e-19   -2.165145253357549e-22   -2.986122011316429e-22
-2.142397786512341e-22   -4.448163744003906e-22   -7.62122857375732e-20   4.097625279919247e-20
-1.561303406193839e-22   8.271806125530276e-23   -8.203832558693731e-20   -6.762491020835394e-20
-8.147729033647322e-23   -1.914923118060259e-22   4.495313038919428e-21   3.567836777094346e-20
2.705335552385304e-20   -6.891862068638688e-21   -1.348304398461435e-22   1.828069153742191e-22
-5.922613185879678e-22   4.511474696949632e-22   -1.306068556384477e-19   -2.507390932913792e-19
1.815740026712088e-19   -5.496282320833039e-20   -3.663169342691083e-21   2.22909560825949e-22
1.864287256862825e-19   1.458037313098296e-20   -2.646977960169688e-23   1.904317700219119e-29
-1.443430168905033e-22   -2.63250229945001e-22   -4.348033530854362e-20   -1.550072361426901e-19
5.504886976540399e-22   -1.145438353232805e-21   -3.552740730915253e-22   1.315020718563832e-19
1.732943383298593e-22   4.384057246531046e-22   6.088214744512794e-20   -1.236922461029638e-19
1.374612877843684e-19   8.8279629603526e-21   -4.007690067819419e-22   5.328485637462132e-24
2.349192939650598e-22   1.438699546721502e-22   -9.510095502522159e-21   3.488826384497819e-20
-9.095223066296188e-20   -1.892203708477666e-20   -7.92852617132077e-22   -1.95377993858732e-23
2.047065220915605e-21   -9.886876271540063e-22   -3.230285048626769e-20   -5.086974651563295e-20
-4.728991561965659e-21   -1.133197249179164e-21   -3.597408483993117e-21   -2.412489361979263e-20
-4.640483236422485e-22   8.121057965910244e-24   1.363268095742519e-19   5.361985065914671e-20
-1.186718801702263e-19   6.286159065096733e-20   -2.171349107951697e-22   3.548604827852488e-22
-5.530695011652053e-20   1.06475102038132e-19   -6.327931686030661e-23   -1.286265852519958e-22
2.278138125032293e-20   -6.214090954228051e-20   1.560889815887563e-21   -2.712532023714516e-21
-1.442189397986203e-21   2.462930273876639e-21   2.13925450018464e-20   2.954275557733138e-21
-1.533179265367036e-21   -2.641808081341232e-21   9.297799598310424e-20   -5.49878651952282e-20
-3.16396584301533e-23   7.823060643220259e-22   4.901355322106396e-20   8.925485604600306e-21
-1.000793415418719e-19   5.628178246841428e-20   3.891884782061995e-22   -6.348611201344487e-23
-6.807696441311417e-22   -1.242838870360924e-22   9.783892285277211e-21   -1.242373581266363e-19
3.353390203289974e-21   -3.3766132989874e-20   7.204743135336871e-22   1.279648407619533e-21
1.84428189374823e-20   7.949722674517441e-20   1.209338055552526e-21   1.050519377942345e-22
1.180272996778944e-19   -1.381703883644795e-19   5.459392042849982e-23   -7.878895334567588e-23
1.260660476658379e-19   -1.06106809263042e-20   3.755399980990745e-22   7.104684956292558e-24
-1.226144387674518e-11   -4.134967808451693e-12   -1.226322023162664e-11   -3.154232197500013e-11
-9.358349219149306e-20   2.527512400201717e-20   1.898379505809198e-22   3.159829939952565e-22
-7.548023089546377e-23   -7.34122793640812e-23   7.587934554102061e-21   -1.373891162759231e-19
2.084139455970231e-19   -3.078098291577732e-19   -2.659385669357984e-22   -4.940336208472957e-22
6.751779031902833e-20   1.92633821051349e-19   4.632211430296955e-23   8.931482664041316e-22
2.026592500754917e-22   3.569284343166314e-22   8.751963791601995e-20   2.641394491034955e-20
5.666187195988239e-23   9.328883765284834e-24   -9.666473997325309e-20   -4.891702127928189e-21
-8.850832554317396e-23   -2.427775097843136e-22   -1.649158259053096e-19   5.214960171840563e-21
-1.268481469350067e-21   2.239384713334184e-21   -1.253385423170975e-20   1.395660488530095e-21
1.730461841460933e-20   -3.300686597132015e-20   -2.953034786814308e-22   8.88127744321917e-25
7.796177273312285e-23   3.701633241174798e-23   -2.768470112638414e-20   -4.87856649623056e-20
8.39588321741323e-23   -1.453769926561946e-22   2.33389423422143e-19   5.308452260574368e-20
-7.863551134204729e-20   1.104244758727664e-19   -1.890107699683668e-22   -3.159829939952565e-22
8.271806125530276e-23   1.654361225106055e-22   3.176993937663041e-20   1.251896498068379e-20
-1.207108803801696e-19   -5.263068883003568e-20   -2.947244522526437e-21   -1.752331606144299e-24
1.32143343626265e-19   3.334619186148985e-20   5.128519797828771e-22   -1.54082850843258e-21
1.229190390253799e-21   -2.431083820293348e-21   2.176916033474179e-19   2.128128920945802e-20
3.407984123718474e-22   -8.880154206494745e-25   2.2103920328642e-20   -2.060579487760652e-22
-3.758295113134681e-21   -8.880715939983934e-25   1.169459678221345e-19   4.254489751544119e-20
-1.327482194491944e-19   -6.052066951744227e-21   -3.335605820120084e-22   6.654668027989107e-22
4.844590052569944e-20   -7.072894816471898e-20   -3.482430378848246e-22   5.616308083468909e-29
-1.363193649487389e-21   -1.093203577775765e-22   -1.055039919989947e-19   1.114296065681809e-20
-4.739744909928848e-22   -7.266781681278348e-22   6.038004881330825e-21   -3.086707173802878e-20
-3.186713309860539e-22   -5.254664841243108e-22   5.120847697647342e-20   1.287868514956779e-19
4.333723306257194e-20   -7.60987551985003e-20   -2.208572235516583e-22   -3.153626085358418e-22
-1.297639585942562e-21   -2.234835219965142e-21   -1.671938813122807e-21   5.145663116023933e-20
1.514739639515882e-10   3.805255074148268e-11   -2.819541849588712e-12   4.886952984405371e-11
2.465866765051203e-20   1.104697640113037e-19   -3.906360442781673e-22   7.264713729746965e-22
-1.800871455201447e-19   -2.175439667211226e-20   -2.895132143935596e-23   -3.552286316199467e-24
6.418921553411494e-22   1.946216212119715e-29   -9.058537606129461e-20   1.228549213199203e-20
3.399435212087738e-19   -5.15927023710043e-20   -1.871082545594948e-21   -3.253301349171057e-21
8.111209009603106e-20   -9.802297053906516e-20   2.05471664158172e-21   -4.366686453667433e-21
-3.288042934898285e-23   5.562789619419111e-23   1.198007749112081e-19   -1.08341841885511e-19
-1.612993922672278e-19   1.97593596004217e-19   3.871205266748169e-22   1.300741513239636e-22
1.121729288925503e-19   1.155006764968512e-19   1.960211256597537e-21   -3.355458154821356e-21
-2.899268046998362e-22   -4.669434557861841e-22   -1.09662642528605e-19   -4.301401223821685e-20
1.697788207265089e-22   5.846098979218523e-22   1.053766061846615e-20   -1.75924979472931e-19
1.641953515917759e-19   -1.232581830765266e-19   -1.079470699381701e-22   1.51374052097204e-22
8.553047533798306e-22   4.174009434971126e-23   -6.881977260318679e-20   6.735076809972422e-21
-3.953944007518786e-20   -2.476132076452986e-19   1.122897681540735e-22   2.382280164152719e-22
-7.155112298583689e-23   1.298673561708253e-22   2.686641270541606e-20   -2.033689710410622e-19
6.014637029026202e-20   -8.272862269467927e-20   -4.280659669961918e-22   9.761807000564867e-26
-1.042247571816814e-22   1.52201232709757e-22   9.836955921572488e-20   1.022415916630856e-19
-2.277641816664761e-21   2.605618929542037e-23   4.128665232405299e-20   -2.115679852726878e-20
-5.252596889711725e-23   -8.230447094902625e-23   -4.746651868043666e-20   6.2497631181444e-21
-1.597662130018608e-19   1.063322065873134e-19   2.998529720504725e-22   -5.389081690782975e-22
1.251083793116546e-19   1.797711625261495e-20   -5.649643583737179e-22   -2.440182807031431e-23
-4.89635087940045e-20   1.161262318350944e-19   3.176373552203626e-22   5.513158782665929e-22
7.214586584626252e-20   7.352753437862905e-20   -6.770473313746531e-22   -6.438620042506752e-22
9.635413365323942e-20   2.671230796474221e-20   1.005024444251928e-22   -2.930675525239344e-23
-2.361695774609337e-19   5.689120778471272e-20   2.077050518120652e-21   -3.520894277331962e-21
-9.305781891221561e-23   7.992812700933457e-24   6.979460495508054e-20   6.113323292854433e-20
2.400147265383865e-20   2.295721916903639e-19   -1.929398778779937e-22   -2.539444480537795e-22
-1.969930628795035e-20   1.053298074088524e-19   -3.209460776705747e-22   -4.546997812352251e-22
-3.803790046825097e-21   -1.251857206989283e-19   7.382586967035772e-23   -1.309013319365166e-22
-2.06071370102273e-21   -3.581485257201471e-21   1.945330277377708e-19   4.771632722542767e-20
8.271806125530276e-25   -4.549493369041652e-24   -1.182698703925256e-19   1.961154242495847e-19
-1.921126972654406e-22   2.924083465374952e-22   -8.515204020774005e-21   -7.091419391417106e-21
-4.177262093392789e-22   9.305199048998514e-25   -1.047839312757673e-19   -5.765692730475183e-20
-4.597056254263451e-21   7.963557270262391e-20   1.753622898612418e-22   3.484498330379629e-22
-1.366502371937601e-21   3.185472538941709e-21   6.342159192566573e-20   5.000844470281211e-20
-1.077609543003456e-21   -3.406950147952782e-21   -1.733689913801422e-19   -2.784806929736336e-20
