-2.359223927328457e-16   2.636779683484746e-16   6.938893903907228e-17   4.024558464266192e-16
-3.714034349023121e-18   -7.960782963673499e-16   -3.714034349023136e-18   1.916165954028904e-16
-9.714451465470119e-17   6.938893903907228e-17   0.   6.938893903907228e-17
3.885780586188047e-16   2.0643209364124e-16   -1.637578961322105e-15   -5.152128723651117e-16
-4.996003610813204e-16   2.012279232133096e-16   -7.771561172376095e-16   1.734723475976807e-16
1.971727465147155e-16   5.845663479528844e-16   -2.140241145836219e-17   6.539552869919567e-16
-3.714034349023127e-18   5.530230749633752e-17   -3.714034349023126e-18   9.539788988495934e-16
1.110223024625156e-16   -1.387778780781445e-17   1.387778780781445e-17   -1.249000902703301e-16
1.110223024625156e-16   -1.249000902703301e-16   5.551115123125782e-17   8.326672684688674e-17
0.   9.714451465470119e-17   4.57966997657877e-16   2.359223927328457e-16
-2.116362640691704e-16   -5.551115123125782e-16   -1.734723475976807e-17   4.440892098500626e-16
-1.214306433183765e-16   -1.665334536937734e-16   2.775557561562891e-17   2.636779683484746e-16
9.714451465470119e-17   -6.938893903907228e-17   1.110223024625156e-16   -4.57966997657877e-16
4.024558464266192e-16   -2.220446049250313e-16   -3.05311331771918e-16   2.914335439641035e-16
1.387778780781445e-17   -2.636779683484746e-16   -2.498001805406602e-16   -1.387778780781445e-16
-7.671831944073942e-17   5.429329845294408e-16   2.736508911786899e-17   5.464024314813944e-16
-4.163336342344337e-17   -2.081668171172168e-16   -1.110223024625156e-16   -2.081668171172168e-16
-4.024558464266192e-16   -6.938893903907228e-17   -5.551115123125782e-17   -2.775557561562891e-17
6.938893903907228e-17   2.914335439641035e-16   3.122502256758252e-17   -2.775557561562891e-16
1.110223024625156e-16   1.52655665885959e-16   -6.938893903907228e-17   1.665334536937734e-16
-2.317783451970349e-9   2.554722066551494e-9   -2.541695306749657e-9   2.801523297356279e-9
-3.714034349023127e-18   -2.042949562919141e-16   -3.714034349023127e-18   -6.91775601542334e-16
-7.771561172376095e-16   2.563978974775062e-16   -5.551115123125782e-17   -1.59352759504676e-16
-4.163336342344337e-17   1.387778780781445e-16   1.942890293094023e-16   8.326672684688674e-17
-2.775557561562891e-17   1.665334536937734e-16   -1.387778780781445e-17   -1.942890293094023e-16
4.163336342344337e-17   5.551115123125782e-17   -1.387778780781445e-16   9.714451465470119e-17
-1.942890293094023e-16   -1.804112415015879e-16   4.163336342344337e-17   3.05311331771918e-16
1.040834085586084e-17   5.273559366969493e-16   -1.387778780781445e-17   -6.245004513516505e-16
4.119968255444916e-18   -1.52655665885959e-16   -1.301042606982605e-18   -1.387778780781445e-17
1.665334536937734e-16   1.52655665885959e-16   6.938893903907228e-17   1.387778780781445e-16
-2.775557561562891e-17   -8.326672684688674e-17   -9.714451465470119e-17   -1.387778780781445e-16
1.110223024625156e-16   -1.665334536937734e-16   -1.665334536937734e-16   9.714451465470119e-17
3.06392928209429e-17   -1.821105015262644e-16   -5.522277951072642e-16   -2.376216527575222e-16
1.665334536937734e-15   4.57966997657877e-16   -7.771561172376095e-16   -1.52655665885959e-16
6.245004513516505e-17   -2.168032979353496e-16   2.393918396847993e-16   -1.890477223197207e-16
6.938893903907228e-17   8.326672684688674e-17   -1.665334536937734e-16   1.387778780781445e-17
-4.510281037539698e-17   -5.984441357606991e-16   -4.857225732735059e-17   -4.110940003552039e-16
-6.938893903907228e-18   -4.076245534032503e-16   1.665334536937734e-16   -5.429329845294413e-16
-2.498001805406602e-16   5.551115123125782e-16   -7.494005416219806e-16   -2.775557561562891e-16
-3.714034349023126e-18   6.972381512945738e-16   -3.714034349023136e-18   2.636315554238751e-16
8.326672684688674e-17   8.326672684688674e-17   2.081668171172168e-16   4.163336342344337e-17
-4.996003610813204e-16   0.   -1.193489751472043e-15   1.137978600240785e-15
-1.387778780781445e-17   -1.110223024625156e-16   -1.387778780781445e-16   -1.387778780781445e-17
-1.52655665885959e-16   -3.330669073875469e-16   -5.551115123125782e-17   5.551115123125782e-17
5.967448757360216e-16   9.159339953157541e-16   -5.273559366969493e-16   1.804112415015879e-16
1.110223024625156e-16   9.714451465470119e-17   1.249000902703301e-16   9.714451465470119e-17
8.326672684688674e-17   -1.110223024625156e-16   2.081668171172168e-16   2.775557561562891e-16
