-5.175255502438017e-20   5.639928895384871e-20   3.024172319493869e-21   1.763500853865028e-24
1.629545806729464e-22   1.269801126780866e-22   2.074279463068599e-19   3.610213259223052e-20
-1.654361225106055e-22   -2.814482034211676e-22   6.97793021137483e-20   -5.96105640484808e-20
-1.436783772683169e-19   3.624537940133325e-19   1.102218166226909e-21   1.414272052312539e-21
3.970466940254532e-23   6.369290716658313e-23   -5.754860957653924e-20   2.43298633570222e-20
6.968934622213316e-20   6.49841361027784e-20   9.105190592677452e-22   8.575795000643514e-22
1.209751645858803e-22   -1.567507260787987e-22   1.060422797826136e-19   -1.931656981852206e-19
-9.758911430778109e-20   1.058791184067875e-21   4.044913195384305e-22   -7.165452056240602e-22
-2.464171044795469e-21   4.279005308736812e-21   1.277028313029272e-19   7.328737509158569e-20
-3.552740730915253e-22   7.054618510545828e-24   5.732072131778088e-20   1.570979225376758e-19
-1.114073732356325e-19   -1.5544543507219e-19   2.005912985441092e-22   3.476226524254098e-22
-3.656138307484382e-22   -1.369195853360955e-28   -6.934172356970775e-20   -8.251368529896814e-20
2.781911797592401e-22   6.082362441678981e-22   3.731101550497e-22   1.361182834422843e-16
-5.068549203418677e-22   -8.753638832342415e-22   9.41269498539404e-21   6.208796998307711e-20
6.658803931051872e-23   1.015364201908841e-22   -2.316312510301615e-20   1.609381211346953e-19
-2.853773113307945e-22   4.940336208472957e-22   1.824338569179577e-19   -4.443883084333944e-20
-7.79204137024952e-22   -7.936368048327645e-24   -2.735072695406586e-20   -3.956935123801036e-21
-4.417930292615093e-20   4.360574426702508e-20   -3.900156588187525e-22   1.358861741169892e-21
1.036337366340123e-19   7.759781326359952e-20   -1.21595550045295e-22   1.689516401139559e-22
4.133421520927479e-21   -2.292709471670897e-23   1.471810735721727e-19   9.604056032901271e-20
1.142766559854258e-19   1.488133797816499e-19   -3.184645358329156e-23   3.527468058667568e-24
3.298382692555197e-22   5.068549203418677e-22   -9.128165534191112e-20   1.974416015666604e-19
-6.777998549264365e-11   1.159917243010857e-10   -6.589882371491527e-11   6.18782882592236e-11
-7.884933753039225e-20   -1.747264799405022e-20   -6.886278599503955e-22   -1.322717025756727e-23
9.552509188430815e-20   -9.670796016025898e-20   1.106354069289674e-22   2.62423049332448e-22
-1.690343581752112e-21   -2.838470271975714e-21   8.455564298608931e-20   -2.554540526716887e-20
-3.940274847896347e-20   -3.81562782073704e-20   -8.271806125530276e-24   2.645291972371277e-24
-1.036994974927103e-19   1.350343131203715e-19   6.046690277762632e-22   -1.369300410292076e-28
-2.903403950061127e-22   -5.223645568272369e-22   -1.069296377847298e-20   -8.092369971152211e-20
-9.698692682184249e-23   -2.09276694975916e-22   1.665770113704693e-19   9.618704316950371e-20
-3.50207591839638e-21   -3.514982003903739e-19   2.047272016068743e-23   3.577556149291844e-23
-6.708434767805054e-22   1.924944605525766e-28   1.505261919693372e-19   -9.004208834116257e-20
3.445620841589636e-21   1.76350082747377e-24   -4.171678624258056e-20   -1.24941129136751e-19
1.221749900643884e-19   -8.501708115950829e-20   -4.785239843619265e-21   1.763830264013166e-24
5.363315014701948e-20   8.349581782625575e-20   3.060568266446202e-23   -7.796177273312285e-23
1.323170515549011e-19   5.245669252081594e-20   -9.926167350636332e-24   -3.908428394313055e-23
-2.269370010539231e-21   4.422638973894093e-20   -5.318771338715967e-22   8.816541861082121e-25
-4.64461913948525e-22   -1.093439570794009e-22   -8.720758402993432e-20   -2.216250737766778e-20
-5.215373762146839e-22   1.1340646198102e-21   -8.270110405274543e-20   3.847217028984131e-20
-1.95691080595345e-19   -1.359779461509077e-19   -2.957170689877073e-22   1.044315523348197e-22
7.78993205968751e-20   -1.378471675401244e-19   5.252596889711725e-23   9.107258544208834e-22
2.283018490646356e-22   8.818325851236947e-24   6.521740103551836e-20   1.657892611749755e-19
9.556789848100777e-20   2.369437138011705e-21   -7.233694456776227e-22   1.924892891297494e-28
3.393508462998796e-22   -2.481541837659083e-23   -8.051548607922719e-20   -2.062574857400974e-21
1.288747394357617e-21   2.208779030669722e-21   -1.718451178966663e-19   -2.275263672403671e-20
-9.812367977864349e-20   6.443344060997122e-20   -3.869137315216786e-22   6.803560538248652e-22
1.021568056502989e-22   1.924884034652857e-28   1.039265585708561e-19   -2.346767512471534e-20
5.583179621518543e-20   -1.540756239778022e-19   -4.034573437727392e-22   6.313456025310983e-22
2.295140308334865e-11   -8.570117130912219e-11   -2.290344144884265e-11   -9.553779709864711e-11
-1.198369640630073e-19   1.41233024582457e-19   1.530697723529377e-21   -2.60044905071358e-21
-2.436046903968666e-22   4.613599866514511e-22   2.503917073228642e-20   -2.21558259120797e-20
1.37022468469409e-21   2.363668600370276e-21   1.20588871239818e-19   1.618110034760918e-19
-8.672451055220335e-20   -8.502296108205946e-20   -9.686284972995954e-22   -6.860444557046068e-22
-1.868352849573523e-20   1.685732049837128e-20   8.970773743137585e-22   1.720535674110297e-22
-7.230385734326014e-20   -2.506334508568828e-19   2.320241618211242e-22   -4.340630264372012e-22
5.643439729143031e-22   9.545664268861939e-22   -4.610518618732751e-20   1.137178954816463e-19
-2.111378513541603e-22   -3.331469917057319e-22   1.506109779821239e-20   1.57195335658046e-20
2.408543148601278e-20   8.9829126186268e-20   6.15008785433176e-22   9.729711955154988e-22
-1.99185091502769e-21   -3.581071666895195e-21   -1.792012350841004e-19   5.402833568466669e-20
-2.114149568593655e-20   1.487198363066745e-19   2.490640824397166e-21   3.262400335909141e-21
-6.57608586979657e-22   8.818270291235026e-24   5.094605392714097e-20   -1.124066809676159e-19
-1.812145926950545e-21   -6.96279280616511e-22   -8.429818302043218e-20   -1.541089179974575e-19
7.866694420532431e-21   9.117784417503572e-20   -1.496576523261565e-21   2.671172993086864e-21
-1.592322679164578e-22   -2.413299437123458e-22   -1.212712952451742e-19   5.359737458552656e-20
1.103748450360132e-20   9.451034806785873e-20   9.098986738083304e-23   -1.65849712816882e-22
-1.174350383593064e-19   1.306802679178118e-19   -1.62292836182904e-21   -2.781601604862693e-21
-6.661471588527356e-20   -7.415260601231616e-20   -1.872530111666916e-21   -5.469525005353757e-21
-7.930594122852152e-22   -1.350165554839679e-21   -1.042468842630672e-19   -1.297029540240804e-19
-1.932914296383287e-21   3.520480687025685e-21   1.410721379533155e-19   1.540685929425955e-19
1.528216181691718e-21   2.649666297160485e-21   -1.027085351188717e-19   -1.736812520613809e-19
-2.463137069029778e-21   -3.328988375219659e-21   1.119231203475593e-19   -1.825442855297335e-19
1.901067842799995e-21   -3.242754796361006e-21   1.080734217767375e-19   -3.293109416150172e-20
-4.307749835023029e-21   2.735899876019139e-21   1.55313706559641e-19   -4.58597203405524e-20
-1.553031600068309e-22   -1.921126972654406e-22   -1.019702764221682e-19   -5.047166584584181e-20
2.120353423187803e-20   1.232703055069614e-19   -3.359180467577845e-21   2.998164590872533e-23
7.787243722696713e-20   1.051522334435065e-19   1.191140082076359e-22   2.460862322345257e-22
-2.727628069893608e-21   1.032463855940983e-23   1.585002130743484e-20   -2.322765619526329e-19
-1.104286117758291e-22   -1.19941188820189e-22   -4.996708567218446e-20   -1.483478118261788e-19
-3.183299121882226e-19   2.293201083986884e-19   4.71699744308364e-22   1.318732691562664e-21
1.670904837357115e-22   1.924888655756249e-28   4.748843896666931e-21   5.561492834328413e-20
3.995282358631123e-22   2.645291968727809e-24   -1.665685327691906e-19   -5.519189681822113e-20
1.747201909107475e-19   1.441116131141416e-19   -3.01093742969302e-22   -4.874161759468715e-22
2.032589560195927e-21   -3.533508781673396e-21   -5.06770134329081e-20   4.223191296904796e-20
-1.757758801675183e-21   -3.028515017709772e-21   2.69520258988153e-20   8.838610960766925e-20
7.374604674124635e-20   2.392355298699825e-20   -3.540333021726958e-22   -1.234528371066254e-22
2.498085449910143e-22   3.811234672338075e-22   -1.283378992182148e-19   -1.144935841010679e-19
2.780087864341721e-19   1.094864530581313e-19   1.728807480235827e-22   8.728823413965824e-22
-3.947719473409324e-22   1.286472647673096e-21   2.889480432400328e-19   5.208156611302314e-20
-6.650697561048853e-20   -8.970653048710872e-21   3.34429121655189e-21   3.527388286638833e-24
2.597347123416506e-21   2.899392124090245e-20   3.21980053436266e-22   5.719953935804186e-22
1.93849776551802e-21   3.344704806858167e-21   -1.344710298699892e-19   -1.732529792992316e-20
1.292283591476281e-19   -1.041110906797626e-19   -1.994332456865349e-21   -1.369002673559736e-28
1.385759136597836e-19   -1.18271938344057e-19   1.708127964922002e-22   2.99439381744196e-22
-9.207471475419634e-20   1.890924540538564e-19   1.468245587281624e-22   -2.655249766295218e-22
1.819383757310384e-21   3.319062207869023e-21   1.53693880125109e-19   -1.010566554356033e-19
7.67722870122716e-20   -9.747001160966634e-20   -2.316105715148477e-23   2.01986787707896e-28
-6.698384523362535e-20   -1.059816888027441e-19   2.812414082680294e-22   5.339450854029793e-22
-2.417435340186223e-22   -4.111087644388547e-22   2.111608056161586e-19   4.414290697919859e-20
9.721729662243851e-20   1.708773165799793e-19   3.569284343166314e-22   -1.311081270896548e-22
-1.993505276252796e-22   1.481434882725441e-22   -9.822108029577161e-20   1.629245975290449e-20
-3.060568266446202e-22   -1.89217565121505e-22   5.049937639636234e-21   1.310835184664314e-19
-5.133896471810366e-20   -8.312223880419833e-20   3.285561393060625e-21   -2.645565853502395e-24
-1.631725427643541e-19   -1.723414262641982e-19   -4.189669802581085e-22   7.126160977144333e-22
-8.931586061617885e-20   2.014308868658505e-20   -1.809457589959748e-22   5.238121228992047e-22
-3.721662015930568e-12   -2.161340933807878e-11   -3.721662016702328e-12   -1.362807472053929e-11
4.344807526465405e-20   -3.695636181733789e-21   4.673570460924606e-23   1.267654288737514e-22
-2.111378513541603e-22   -4.228960881677354e-22   1.561752151676149e-19   -2.40666131270772e-20
2.000867183704518e-20   -2.815226496762974e-19   4.301339185275743e-23   -8.044331457078194e-23
3.913391477988373e-21   -5.843979694791913e-24   7.237251333410205e-20   -1.455310579738771e-19
-2.130320949569067e-20   2.818452501151931e-20   -2.576667608102681e-22   1.07595518177835e-21
-7.609358531967184e-20   -7.307361968689066e-22   2.349192939650598e-22   -8.819280323183087e-25
-1.943502208223966e-20   -6.620282162043574e-20   7.237830359838992e-23   6.649513000770565e-25
-2.258203072269765e-22   -1.763774707513277e-24   2.165840085072094e-19   -2.034083846423592e-20
-3.37704756880899e-20   -6.829554688998131e-20   -3.699565289643416e-22   6.174903272708351e-22
1.674213559807328e-21   2.767953124755568e-21   -2.479391168066445e-20   -1.422566605904914e-19
-1.410876475898008e-19   6.429289367629125e-20   1.191967262688912e-21   5.727232953778711e-23
-4.342698215903395e-22   -6.80149258671727e-22   -9.536648000185111e-20   -1.115659851180896e-21
5.153748806511638e-20   1.955196499334274e-19   -9.595295105615121e-23   -2.645565819593991e-24
-3.149490182295652e-21   1.924829448456787e-28   -1.467174388388368e-19   -2.275514224604485e-20
6.989676176073083e-23   -8.271806125530276e-23   1.138407318026104e-20   2.312606741157378e-19
-7.066893486254909e-20   4.390528864070694e-20   -2.431911000905901e-22   9.523513262846712e-23
-1.521598736791294e-21   3.157555193268044e-21   -4.426657048077527e-21   1.068702875757792e-19
-2.136193931918194e-22   -3.223936437425425e-22   -2.046542029178165e-19   1.414501594932522e-19
-8.393815265881848e-22   -6.483028050884354e-22   -1.734287551793991e-20   1.011768034195767e-19
-7.531479477295317e-22   7.348547942934355e-24   1.107615519723817e-19   1.246335716259114e-19
-1.403495956882504e-19   -5.518535456647524e-20   -3.970466940254532e-23   4.859686098749037e-23
-1.930697452341645e-19   3.936531855624544e-20   -9.88480832000868e-23   -7.434285755320336e-22
-1.035365429120373e-19   -1.040706141859164e-19   1.331760786210374e-22   1.763500860343977e-24
1.211327424925716e-19   -3.385278015903893e-20   3.226004388956807e-23   -2.39882377640378e-23
7.713459212056983e-23   -1.672972788888498e-22   -2.182803491484025e-19   2.733645808849932e-20
-1.048219815839447e-19   1.456397070767517e-19   4.379921343468281e-22   -3.527426807873743e-24
-2.138261883449576e-22   4.423348325627315e-22   -3.557000711069902e-20   -8.085049422731116e-20
-2.729696021424991e-23   8.816541872442098e-25   -7.683680710005074e-21   -7.18476732797915e-20
3.279771128772754e-22   6.00533124713498e-22   -1.754851261822059e-19   1.242425280054647e-21
-1.774302413926244e-21   -3.092414720029494e-21   1.276918711598108e-19   1.095435285203974e-20
-2.204891281790722e-20   -1.785721642282538e-19   -3.538265070195575e-22   1.904583360403346e-22
-2.055965684306675e-19   -8.062971876831256e-21   6.865599084190129e-23   8.816541867341393e-25
-7.5078221117763e-20   3.331304480934808e-20   -3.081247781760028e-23   2.874452628621771e-23
-6.617444900424221e-24   1.763500862330092e-24   -1.404246623288396e-19   -9.601168324213439e-21
-5.589052603867669e-21   -1.285771612103957e-19   1.559235454662457e-21   -2.684614678040851e-21
-3.59823566460567e-22   -1.763389734232829e-24   9.18129120903233e-20   5.019919872504542e-20
-1.276506575383183e-10   5.492094226672116e-11   -5.165451502693825e-10   -1.095135488311837e-10
1.529043362304271e-21   3.2102879573183e-21   -9.11772237895763e-20   -5.587191447489425e-20
1.839484246195422e-20   1.601845595966595e-19   3.920836103501351e-22   6.716706573930584e-22
1.875962911209011e-20   -1.256189212389549e-19   -4.894841274782541e-21   7.054616289346749e-24
3.556876633978019e-23   5.542110104105285e-23   5.769667490618623e-20   2.23628278603711e-21
-1.075334796318936e-23   5.914341379754147e-23   1.092002485661879e-19   -2.988024526725301e-20
-3.722312756488624e-22   8.81832584614527e-24   6.447459284544574e-20   1.649519544404487e-19
1.538969529654908e-21   -2.954482352886276e-21   4.51289062693618e-20   -1.346259194396897e-19
0.   -3.527356928138819e-24   1.855159318803302e-19   -7.14086463401473e-20
-1.171457984435965e-12   4.712650478729961e-11   -2.469575166663524e-11   -7.595531785309377e-11
-4.977559336037844e-22   9.824837725598586e-22   -9.149175921749959e-20   -4.167708157317802e-20
-7.779633661061225e-21   -7.309381482824829e-21   -2.522900868286734e-22   -3.941515618815176e-22
6.203854594147707e-23   8.629351346930279e-24   1.104534271942057e-19   1.59473489197088e-19
-6.1335442420807e-22   -1.168599410384289e-21   -1.238243882058192e-19   -5.470124711297858e-20
-1.923968338058526e-19   3.628634552116994e-21   2.621748951486821e-21   -4.466361717480072e-21
-8.904599294133342e-22   -2.433783774220888e-22   -1.031978124511969e-19   -1.60998430110604e-19
-3.815060809608662e-11   2.51056011561703e-10   4.127563524882312e-11   -2.430868826538016e-10
7.712962903689451e-20   2.148024682629233e-19   8.871512069631221e-23   9.967526381263983e-23
-1.482307657695025e-21   2.569222982589704e-21   -8.770761471022263e-20   6.279541620196309e-20
1.659669656687114e-19   -2.036380115352951e-19   5.684798759770682e-22   1.091878408569996e-22
-3.602371567668435e-22   2.223047896236261e-22   1.298106942988654e-19   -2.567157099009852e-19
1.679176643482646e-22   3.137082473107357e-22   9.926994531248885e-20   3.760052871936356e-20
3.058500314914819e-22   5.566925522481876e-22   1.979523855949119e-19   -1.393303023784319e-19
2.405253037714848e-19   9.247672453189711e-21   -2.44742063739127e-21   -1.398348825520893e-21
-7.15668394174754e-20   -1.801793761584444e-19   8.271806125530276e-25   1.861156378244312e-24
8.542707776141393e-22   -3.302518595617963e-22   -1.197478353520047e-19   1.862730089359694e-19
9.625280402820168e-20   -2.177352371247301e-19   3.726448659551389e-22   3.821574429994987e-22
